     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       824  6.828913136325473943e+01  6.828913136325473943e+01  6.813002179329710373e+01  6.621260370571546616e+01  6.589933499111316451e+01  6.533967494547660237e+01  6.471119543409963626e+01  6.405627318224610178e+01  6.405627318224610178e+01 
       825  6.600299287604762810e+01  6.600299287604762810e+01  6.585181887399853906e+01  6.398386714206508685e+01  6.363148934185535666e+01  6.303252884793016619e+01  6.236695935007664104e+01  6.167734249512601963e+01  6.167734249512601963e+01 
       826  6.374447075670353513e+01  6.374447075670353513e+01  6.360090244264908677e+01  6.178139535408001137e+01  6.140090226159696840e+01  6.077724067464940561e+01  6.008942920551098865e+01  5.937971113465138018e+01  5.937971113465138018e+01 
       827  6.151444167707884958e+01  6.151444167707884958e+01  6.137816670374213146e+01  5.960599494288263145e+01  5.920764818961780662e+01  5.857233796484917576e+01  5.787558100029021801e+01  5.715883669263873657e+01  5.715883669263873657e+01 
       828  5.931382737197732524e+01  5.931382737197732524e+01  5.918454897701258943e+01  5.745826472998939494e+01  5.705180842273281172e+01  5.641642430331288693e+01  5.572252042091062663e+01  5.501034917134003877e+01  5.501034917134003877e+01 
       829  5.714358616362182630e+01  5.714358616362182630e+01  5.702102144915288306e+01  5.533947354258116036e+01  5.493352177694265492e+01  5.430824315430464111e+01  5.362756221856690786e+01  5.293014916255570768e+01  5.293014916255570768e+01 
       830  5.500469229975779939e+01  5.500469229975779939e+01  5.488857072411139626e+01  5.325088860968885740e+01  5.285298070710320673e+01  5.224665895790527514e+01  5.158820063630722075e+01  5.091437105095598525e+01  5.091437105095598525e+01 
       831  5.289810679494873824e+01  5.289810679494873824e+01  5.278816885484064159e+01  5.119375512872393585e+01  5.081038999463873296e+01  5.023059175006665811e+01  4.960202296824540724e+01  4.895927796547277921e+01  4.895927796547277921e+01 
       832  5.082474163834667991e+01  5.082474163834667991e+01  5.072073771619366767e+01  4.916925381298610631e+01  4.880590986914217666e+01  4.825894266717146763e+01  4.766662064035979540e+01  4.706116029568903514e+01  4.706116029568903514e+01 
       833  4.878544782494664389e+01  4.878544782494664389e+01  4.868713718036231342e+01  4.717847837587996196e+01  4.683962750242363171e+01  4.633055898561950414e+01  4.577955130269474182e+01  4.521629590196814519e+01  4.521629590196814519e+01 
       834  4.678105785769706415e+01  4.678105785769706415e+01  4.668820775342013718e+01  4.522246233176830543e+01  4.491157825771853851e+01  4.444425246579967848e+01  4.393835671896226103e+01  4.342096760719937265e+01  4.342096760719937265e+01 
       835  4.481244888889971634e+01  4.481244888889971634e+01  4.472483384635357595e+01  4.330221598590429011e+01  4.302177367654800122e+01  4.259882118228843950e+01  4.214058000216318334e+01  4.167147529392804017e+01  4.167147529392804017e+01 
       836  4.288055882621502946e+01  4.288055882621502946e+01  4.279795999855429045e+01  4.141871484047613450e+01  4.117018785819160342e+01  4.079303463823040943e+01  4.038375018706324227e+01  3.996411895324022368e+01  3.996411895324022368e+01 
       837  4.098633974789633783e+01  4.098633974789633783e+01  4.090854438929637382e+01  3.957284204308538733e+01  3.935671855185967871e+01  3.902561505259289021e+01  3.866538194502771830e+01  3.829521543943755546e+01  3.829521543943755546e+01 
       838  3.913069614168892230e+01  3.913069614168892230e+01  3.905749715236994035e+01  3.776534311876407912e+01  3.758118033370406152e+01  3.729527590033313089e+01  3.698305586435118641e+01  3.666121987360862278e+01  3.666121987360862278e+01 
       839  3.731446247999954835e+01  3.731446247999954835e+01  3.724565801696971334e+01  3.599684399764036158e+01  3.584336490781441142e+01  3.560083310661025990e+01  3.533458092341182066e+01  3.505894108692515232e+01  3.505894108692515232e+01 
       840  3.553843560509575639e+01  3.553843560509575639e+01  3.547382876018737363e+01  3.426793319026028684e+01  3.414315563824616362e+01  3.394135248170170627e+01  3.371818133796809747e+01  3.348577057117850586e+01  3.348577057117850586e+01 
       841  3.380343299702365556e+01  3.380343299702365556e+01  3.374283154794078854e+01  3.257926065339989208e+01  3.248064865486458075e+01  3.231628444549756551e+01  3.213265007423494524e+01  3.193985510797384819e+01  3.193985510797384819e+01 
       842  3.211033863648727760e+01  3.211033863648727760e+01  3.205355487248075974e+01  3.093160414632226107e+01  3.085623703418418273e+01  3.072555759824635047e+01  3.057744984785163211e+01  3.042020268272096573e+01  3.042020268272096573e+01 
       843  3.046012660916341019e+01  3.046012660916341019e+01  3.040697722727155394e+01  2.932589848945314159e+01  2.927065470677963788e+01  2.916963480385889795e+01  2.905277614196790381e+01  2.892674995321696940e+01  2.892674995321696940e+01 
       844  2.885386965011446492e+01  2.885386965011446492e+01  2.880417571467909710e+01  2.776325070541571804e+01  2.772500154955869789e+01  2.764954873022147552e+01  2.755960025198617913e+01  2.746041223151599908e+01  2.746041223151599908e+01 
       845  2.729273350108920582e+01  2.729273350108920582e+01  2.724632045746055198e+01  2.624495188188170758e+01  2.622075930482800032e+01  2.616692275137286217e+01  2.609969446840558405e+01  2.602311364934275772e+01  2.602311364934275772e+01 
       846  2.577796402492899475e+01  2.577796402492899475e+01  2.573466175870671435e+01  2.477248620984435945e+01  2.475979266105791510e+01  2.472396720753166832e+01  2.467562339167891139e+01  2.461777466703486894e+01  2.461777466703486894e+01 
       847  2.431089078633740641e+01  2.431089078633740641e+01  2.427053372449408641e+01  2.334754052677634206e+01  2.334432381754543684e+01  2.332342523614173757e+01  2.329066175293402452e+01  2.324820345020446410e+01  2.324820345020446410e+01 
       848  2.289294730266748346e+01  2.289294730266748346e+01  2.285537455709845034e+01  2.197167684018014455e+01  2.197684565000495027e+01  2.196841829677897096e+01  2.194857337589320068e+01  2.191881014358583712e+01  2.191881014358583712e+01 
       849  2.152564577257897582e+01  2.152564577257897582e+01  2.149070131816336016e+01  2.064675983587626007e+01  2.065991664703328823e+01  2.066213997654839929e+01  2.065320538139577167e+01  2.063410351415127408e+01  2.063410351415127408e+01 
       850  2.021045283040342255e+01  2.021045283040342255e+01  2.017798569139914733e+01  1.937482474347687145e+01  1.939584182339422824e+01  1.940743399210823128e+01  1.940796555103295873e+01  1.939806926217578820e+01  1.939806926217578820e+01 
       851  1.894860895682447222e+01  1.894860895682447222e+01  1.891847336664444512e+01  1.815745442661512499e+01  1.818635002339417284e+01  1.820640486231799571e+01  1.821536660947200659e+01  1.821364797589799167e+01  1.821364797589799167e+01 
       852  1.774099097489433774e+01  1.774099097489433774e+01  1.771304648540788307e+01  1.699559379803648085e+01  1.703239693825482703e+01  1.706020475931854463e+01  1.707679532960390034e+01  1.708248552631216910e+01  1.708248552631216910e+01 
       853  1.658807951632199718e+01  1.658807951632199718e+01  1.656219105531569369e+01  1.588952035374634519e+01  1.593414557861775371e+01  1.596903308000615240e+01  1.599253186891808376e+01  1.600497108727086371e+01  1.600497108727086371e+01 
       854  1.549001353026190486e+01  1.549001353026190486e+01  1.546605142339905115e+01  1.483893454705264681e+01  1.489108545214858204e+01  1.493229162184463021e+01  1.496194300420045309e+01  1.498046606705604411e+01  1.498046606705604411e+01 
       855  1.444666466523958093e+01  1.444666466523958093e+01  1.442450464236800833e+01  1.384308715487532560e+01  1.390221132987680797e+01  1.394881419219560925e+01  1.398376084247634132e+01  1.400762687809843676e+01  1.400762687809843676e+01 
       856  1.345767679224734614e+01  1.345767679224734614e+01  1.343719999015301347e+01  1.290088857551966939e+01  1.296545324099298391e+01  1.301712197292076389e+01  1.305640319394889737e+01  1.308478355239361157e+01  1.308478355239361157e+01 
       857  1.252247747691050250e+01  1.252247747691050250e+01  1.250357044370558945e+01  1.201101369263455432e+01  1.207836931778309797e+01  1.213250089351520877e+01  1.217479471198028307e+01  1.220697232608271854e+01  1.220697232608271854e+01 
       858  1.164030529649034840e+01  1.164030529649034840e+01  1.162286000361784666e+01  1.117203995510023695e+01  1.123978063882044509e+01  1.129414404387861204e+01  1.133744779575968131e+01  1.137154576224042657e+01  1.137154576224042657e+01 
       859  1.081024948779079153e+01  1.081024948779079153e+01  1.079416335482710743e+01  1.038175103904992369e+01  1.044794305076869279e+01  1.050100597313390161e+01  1.054401367470106976e+01  1.057881182297568223e+01  1.057881182297568223e+01 
       860  1.003126470138364468e+01  1.003126470138364468e+01  1.001644063049718092e+01  9.637496528148460584e+00  9.700905478297070061e+00  9.752008767130547540e+00  9.794267238939447395e+00  9.829352316692144598e+00  9.829352316692144598e+00 
       861  9.302167673108147739e+00  9.302167673108147739e+00  9.288514083422199974e+00  8.938393046681136767e+00  8.998656716143948131e+00  9.048128179733662790e+00  9.090135180034430107e+00  9.125996299898403663e+00  9.125996299898403663e+00 
       862  8.621640987344585838e+00  8.621640987344585838e+00  8.609071838475081506e+00  8.283709271787513373e+00  8.341396229505399162e+00  8.390547508800937138e+00  8.433737115704747822e+00  8.471752469281142339e+00  8.471752469281142339e+00 
       863  7.988225222957311189e+00  7.988225222957311189e+00  7.976660013588726450e+00  7.672715421090572363e+00  7.729223534031317122e+00  7.780188174613056340e+00  7.826762615165422154e+00  7.869036985057366707e+00  7.869036985057366707e+00 
       864  7.400262036613783678e+00  7.400262036613783678e+00  7.389625755189406675e+00  7.104465578429250527e+00  7.161763031099876997e+00  7.217182911043684257e+00  7.269798168150266804e+00  7.318857981325873396e+00  7.318857981325873396e+00 
       865  6.855802022064241719e+00  6.855802022064241719e+00  6.846025022703815743e+00  6.577579784759404191e+00  6.637848948674961669e+00  6.700473804067128114e+00  6.761842876682436554e+00  6.820251127317582096e+00  6.820251127317582096e+00 
       866  6.352545166517260533e+00  6.352545166517260533e+00  6.343562953909802182e+00  6.090126364525469072e+00  6.155399256933134389e+00  6.227690969381701080e+00  6.300194944626185567e+00  6.370174231460545400e+00  6.370174231460545400e+00 
       867  5.887859597162862002e+00  5.887859597162862002e+00  5.879612523881069919e+00  5.639654725159938486e+00  5.711522386135023055e+00  5.795347026035864602e+00  5.880735340565198754e+00  5.963878740731727746e+00  5.963878740731727746e+00 
       868  5.458874664837724211e+00  5.458874664837724211e+00  5.451307562579472688e+00  5.223360396140552808e+00  5.302812401202198878e+00  5.399274821381124134e+00  5.498508137449132249e+00  5.595630261651801440e+00  5.595630261651801440e+00 
       869  5.062628158352326047e+00  5.062628158352326047e+00  5.055689937141703005e+00  4.838331808194576311e+00  4.925741748410175092e+00  5.035175619416732751e+00  5.148423348228420515e+00  5.259563285566003721e+00  5.259563285566003721e+00 
       870  4.696227788384064183e+00  4.696227788384064183e+00  4.689871040613320829e+00  4.481803441114020181e+00  4.577035418188668103e+00  4.699120238191814458e+00  4.825883949727135303e+00  4.950431689419695580e+00  4.950431689419695580e+00 
       871  4.356977982410864314e+00  4.356977982410864314e+00  4.351158620273884559e+00  4.151341271328250038e+00  4.253928678209885739e+00  4.387882024918297041e+00  4.527193118007303951e+00  4.664088494874799373e+00  4.664088494874799373e+00 
       872  4.042456985725215723e+00  4.042456985725215723e+00  4.037133928329034838e+00  3.844931180877416921e+00  3.954269231927051376e+00  4.099053729488842279e+00  4.249685207203982351e+00  4.397629986791289802e+00  4.397629986791289802e+00 
       873  3.750547806658331762e+00  3.750547806658331762e+00  3.745682721298805529e+00  3.560970511074155631e+00  3.676466014906629276e+00  3.830953622788521695e+00  3.991589081140144657e+00  4.149216007103691872e+00  4.149216007103691872e+00 
       874  3.479412326810501721e+00  3.479412326810501721e+00  3.474969415734935119e+00  3.298168848792970564e+00  3.419314745535365851e+00  3.582376232842702901e+00  3.751704246270113341e+00  3.917671579694405715e+00  3.917671579694405715e+00 
       875  3.227415881332809544e+00  3.227415881332809544e+00  3.223361695005195315e+00  3.055396732926618064e+00  3.181776937218950607e+00  3.352303337771748382e+00  3.529043943538296979e+00  3.702062008634046997e+00  3.702062008634046997e+00 
       876  2.993055776016565694e+00  2.993055776016565694e+00  2.989359035389532515e+00  2.831557041950175879e+00  2.962808742025053288e+00  3.139693049465331232e+00  3.322584244273338427e+00  3.501401498062728823e+00  3.501401498062728823e+00 
       877  2.774936951871405988e+00  2.774936951871405988e+00  2.771568373078781455e+00  2.625522425493116874e+00  2.761277560927629882e+00  2.943378500980713852e+00  3.131144287186176101e+00  3.314514260514513921e+00  3.314514260514513921e+00 
       878  2.571785939257993370e+00  2.571785939257993370e+00  2.568718063156268272e+00  2.436122419498972569e+00  2.575937163537329155e+00  2.762033072914911180e+00  2.953340890752982340e+00  3.139977880683785472e+00  3.139977880683785472e+00 
       879  2.382472120784067560e+00  2.382472120784067560e+00  2.379679152960929134e+00  2.262146044605387818e+00  2.405421289801146223e+00  2.594155837964107647e+00  2.787564959054284586e+00  2.976090168264431846e+00  2.976090168264431846e+00 
       880  2.206013182686065388e+00  2.206013182686065388e+00  2.203470848422403705e+00  2.102341828206845342e+00  2.248242550954799857e+00  2.438068827899759317e+00  2.631976027028994913e+00  2.820860517511734500e+00  2.820860517511734500e+00 
       881  2.041556571426073496e+00  2.041556571426073496e+00  2.039241986797600159e+00  1.955418759633921866e+00  2.102813152838536315e+00  2.291955812994293407e+00  2.484557703162950659e+00  2.672081436404740273e+00  2.672081436404740273e+00 
       882  1.888355607846807338e+00  1.888355607846807338e+00  1.886247167999296925e+00  1.820071685734002465e+00  1.967515603353931608e+00  2.153975421283749192e+00  2.343271537350703593e+00  2.527522461867351744e+00  2.527522461867351744e+00 
