     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       829  2.419406286821584651e+00  2.419406286821584651e+00  2.708937069226605932e+00  1.575584774940842969e+01  2.885774553926404451e+01  4.081932826454114860e+01  5.190992187314135009e+01  6.238002806987856985e+01  6.238002806987856985e+01 
       830  2.344915095998658661e+00  2.344915095998658661e+00  2.618721085049029007e+00  1.518658038745427774e+01  2.777461070927988374e+01  3.926527101570874834e+01  4.991749100308250320e+01  5.997252430922215893e+01  5.997252430922215893e+01 
       831  2.270745854049516677e+00  2.270745854049516677e+00  2.529493279044682019e+00  1.464615447060611331e+01  2.674672590814823891e+01  3.779150165559477870e+01  4.802867423980805484e+01  5.769053156840683982e+01  5.769053156840683982e+01 
       832  2.196931524614946785e+00  2.196931524614946785e+00  2.441261617224590452e+00  1.413030683937668641e+01  2.576610165741236713e+01  3.638630934826284857e+01  4.622822770253520019e+01  5.551543101422767279e+01  5.551543101422767279e+01 
       833  2.123501994702318818e+00  2.123501994702318818e+00  2.354033144789662746e+00  1.363498758806426991e+01  2.482514909315311513e+01  3.503860475275866548e+01  4.450180358394607083e+01  5.342981445064314983e+01  5.342981445064314983e+01 
       834  2.050487300906993937e+00  2.050487300906993937e+00  2.267816922641391564e+00  1.315652986180973372e+01  2.391699320055182199e+01  3.373842308104178045e+01  4.283663370184350327e+01  5.141834828886369735e+01  5.141834828886369735e+01 
       835  1.977922660927506238e+00  1.977922660927506238e+00  2.182628780061186990e+00  1.269173269698653783e+01  2.303561268151121055e+01  3.247713597644423089e+01  4.122179568898215507e+01  4.946808077977104290e+01  4.946808077977104290e+01 
       836  1.905849960505791474e+00  1.905849960505791474e+00  2.098492548873079677e+00  1.223786054193634065e+01  2.217584528883180894e+01  3.124742974928528838e+01  3.964814490977154549e+01  4.756829444904951743e+01  4.756829444904951743e+01 
       837  1.834314278501539164e+00  1.834314278501539164e+00  2.015436381430216528e+00  1.179260892257544668e+01  2.133339784620318369e+01  3.004328232242113828e+01  3.810819591625599401e+01  4.571025630172605503e+01  4.571025630172605503e+01 
       838  1.763359047418839864e+00  1.763359047418839864e+00  1.933487749399328104e+00  1.135408544898660210e+01  2.050491337846026241e+01  2.886004101959678536e+01  3.659612870719575284e+01  4.388711875871915424e+01  4.388711875871915424e+01 
       839  1.693024182133532785e+00  1.693024182133532785e+00  1.852671435250127896e+00  1.092083472805449773e+01  1.968801733226597150e+01  2.769448846476795012e+01  3.510786417001382631e+01  4.209396557954791973e+01  4.209396557954791973e+01 
       840  1.623348577217257338e+00  1.623348577217257338e+00  1.773011893064037725e+00  1.049188266795970037e+01  1.888125050040482122e+01  2.654472454787071811e+01  3.364096450997525523e+01  4.032773442633857286e+01  4.032773442633857286e+01 
       841  1.554374869824406646e+00  1.554374869824406646e+00  1.694537866704698637e+00  1.006673556760594046e+01  1.808388401339449203e+01  2.540982096323058670e+01  3.219419518829938909e+01  3.858676535136482499e+01  3.858676535136482499e+01 
       842  1.486153508576711690e+00  1.486153508576711690e+00  1.617286313606062009e+00  9.645311328046506816e+00  1.729570074689509340e+01  2.428940554564562149e+01  3.076693458952390614e+01  3.687011399073155360e+01  3.687011399073155360e+01 
       843  1.418745302876125880e+00  1.418745302876125880e+00  1.541304819528881209e+00  9.227855939466973467e+00  1.651685645472753450e+01  2.318341997861597292e+01  2.935881949034736493e+01  3.517708880205261579e+01  3.517708880205261579e+01 
       844  1.352222945109505359e+00  1.352222945109505359e+00  1.466653002556958851e+00  8.814914728900969720e+00  1.574790490174060054e+01  2.209219887098289092e+01  2.796986692244920292e+01  3.350737662226083557e+01  3.350737662226083557e+01 
       845  1.286671503949359474e+00  1.286671503949359474e+00  1.393402907352391251e+00  8.407384003894089020e+00  1.499000193269720249e+01  2.101685676440005679e+01  2.660104529022768816e+01  3.186177430974158042e+01  3.186177430974158042e+01 
       846  1.222188369985281797e+00  1.222188369985281797e+00  1.321638868924598365e+00  8.006601572724763471e+00  1.424518767211070802e+01  1.995980406182048839e+01  2.525503111943737622e+01  3.024317526635040565e+01  3.024317526635040565e+01 
       847  1.158884501630938813e+00  1.158884501630938813e+00  1.251458682174199533e+00  7.614361718678007485e+00  1.351651501760883534e+01  1.892503731851001092e+01  2.393665083439511321e+01  2.865714295512301035e+01  2.865714295512301035e+01 
       848  1.096887019769741567e+00  1.096887019769741567e+00  1.182976115551992002e+00  7.232738617411908599e+00  1.280778778556369879e+01  1.791782917296072597e+01  2.265248620753212094e+01  2.711142944047666603e+01  2.711142944047666603e+01 
       849  1.036338195655396532e+00  1.036338195655396532e+00  1.116319830043716488e+00  6.863729713607230387e+00  1.212290314945756009e+01  1.694377557426217962e+01  2.140962556642839232e+01  2.561446625107904040e+01  2.561446625107904040e+01 
       850  9.773863524203624253e-01  9.773863524203624253e-01  1.051624262373292984e+00  6.508860002107997644e+00  1.146507045781450707e+01  1.600761437311518876e+01  2.021416545790830810e+01  2.417360054373782674e+01  2.417360054373782674e+01 
       851  9.201717195677669991e-01  9.201717195677669991e-01  9.890155322189486675e-01  6.168899555270990653e+00  1.083622952562491371e+01  1.511236591795193718e+01  1.907016050694593545e+01  2.279388360403913438e+01  2.279388360403913438e+01 
       852  8.648150049812109996e-01  8.648150049812109996e-01  9.286001176485239039e-01  5.843781585131716305e+00  1.023683005375979960e+01  1.425906434478645934e+01  1.797931096415037899e+01  2.147769735916691758e+01  2.147769735916691758e+01 
       853  8.114138148463453382e-01  8.114138148463453382e-01  8.704613845149687945e-01  5.532723416227507407e+00  9.665941829477745273e+00  1.344694865664382277e+01  1.694119686567039196e+01  2.022500220318409703e+01  2.022500220318409703e+01 
       854  7.600458835233599997e-01  7.600458835233599997e-01  8.146628959153423555e-01  5.233878650278393607e+00  9.121573654170932244e+00  1.267383872770055930e+01  1.595369460208851820e+01  1.903380459592260010e+01  1.903380459592260010e+01 
       855  7.107740581034418526e-01  7.107740581034418526e-01  7.612534388748211089e-01  4.939516886304968324e+00  8.601110630452190264e+00  1.193657930624492991e+01  1.501341255389654705e+01  1.790062088128026119e+01  1.790062088128026119e+01 
       856  6.636487257188763422e-01  6.636487257188763422e-01  7.102694715242988677e-01  4.649463296973864956e+00  8.096840808729663053e+00  1.123164262685941672e+01  1.411628919184063236e+01  1.682107937440002843e+01  1.682107937440002843e+01 
       857  6.187080989738797943e-01  6.187080989738797943e-01  6.617354192903986965e-01  4.363695490150431233e+00  7.600353383656459627e+00  1.054751533423778653e+01  1.325853176272399203e+01  1.579090278622492960e+01  1.579090278622492960e+01 
       858  5.759797704958082853e-01  5.759797704958082853e-01  6.156652278110597010e-01  4.082761871690506972e+00  7.113106960843513349e+00  9.876815708797307636e+00  1.242092924362179929e+01  1.479873409478734203e+01  1.479873409478734203e+01 
       859  5.354833035876717107e-01  5.354833035876717107e-01  5.720649390749882324e-01  3.808077845760271973e+00  6.638058386802625499e+00  9.223863962543189743e+00  1.160636827335838461e+01  1.383487503706086308e+01  1.383487503706086308e+01 
       860  4.972309056844351760e-01  4.972309056844351760e-01  5.309333525583788127e-01  3.542036769414768749e+00  6.179842656211314456e+00  8.595258926620269690e+00  1.082317303899388250e+01  1.290914548483383228e+01  1.290914548483383228e+01 
       861  4.612266242510758008e-01  4.612266242510758008e-01  4.922612229163669806e-01  3.287885633573524924e+00  5.744519440733022009e+00  7.999517624739996613e+00  1.008202948406458788e+01  1.203411613644022893e+01  1.203411613644022893e+01 
       862  4.274660045910822492e-01  4.274660045910822492e-01  4.560309346173982981e-01  3.049297525495853201e+00  5.338769389503542406e+00  7.445920159354333379e+00  9.394493910093508759e+00  1.122332777428216488e+01  1.122332777428216488e+01 
       863  3.959347279294910815e-01  3.959347279294910815e-01  4.222151788664166849e-01  2.829677592109619333e+00  4.968604918169435614e+00  6.942656256802861137e+00  8.770631364733789681e+00  1.048849299742602525e+01  1.048849299742602525e+01 
       864  3.666031862231116101e-01  3.666031862231116101e-01  3.907716087995788401e-01  2.631424245922691973e+00  4.638005498184480047e+00  6.494901024287996094e+00  8.216632233627519710e+00  9.836713223303819476e+00  9.836713223303819476e+00 
       865  3.394179389090447030e-01  3.394179389090447030e-01  3.616344290611532841e-01  2.455427774228327920e+00  4.348018232754503387e+00  6.103626130593420740e+00  7.733413112584715421e+00  9.263304539939522186e+00  9.263304539939522186e+00 
       866  3.142953911046673654e-01  3.142953911046673654e-01  3.347082405456217047e-01  2.300954522867738383e+00  4.096618393842749839e+00  5.765432227437946366e+00  7.306124291866432863e+00  8.752069439009840579e+00  8.752069439009840579e+00 
       867  2.911215140083589503e-01  2.911215140083589503e-01  3.098679231681328861e-01  2.165909805092081086e+00  3.879313999040916894e+00  5.464272267508197167e+00  6.925932310115246793e+00  8.297440762389760138e+00  8.297440762389760138e+00 
       868  2.697576099817340922e-01  2.697576099817340922e-01  2.869645235907561931e-01  2.047386510410765137e+00  3.686304111464986377e+00  5.195569815023865168e+00  6.586963679029286034e+00  7.892309581452839673e+00  7.892309581452839673e+00 
       869  2.500507943562956803e-01  2.500507943562956803e-01  2.658357943600704876e-01  1.942316967088255408e+00  3.513053949283930333e+00  4.954630870654553654e+00  6.283209689960254529e+00  7.529408726773756833e+00  7.529408726773756833e+00 
       870  2.318462021630833536e-01  2.318462021630833536e-01  2.463183856308937825e-01  1.848017301696357917e+00  3.356681752107670391e+00  4.737385649757738015e+00  6.009481065992455129e+00  7.202473997297672348e+00  7.202473997297672348e+00 
       871  2.149970442550163119e-01  2.149970442550163119e-01  2.282578292352680227e-01  1.762499234669930193e+00  3.215001775972299303e+00  4.540782411792779527e+00  5.761913043075550078e+00  6.906860151640461964e+00  6.906860151640461964e+00 
       872  1.993711799844320731e-01  1.993711799844320731e-01  2.115150056398437117e-01  1.684506596877392681e+00  3.086518821731442319e+00  4.362772433890665269e+00  5.537942389407268351e+00  6.639511209574224360e+00  6.639511209574224360e+00 
       873  1.848543072216261851e-01  1.848543072216261851e-01  1.959692174989511038e-01  1.613298333538603968e+00  2.970165076454823527e+00  4.201923322836388586e+00  5.335805696699731371e+00  6.398346495487297503e+00  6.398346495487297503e+00 
       874  1.713487436776479911e-01  1.713487436776479911e-01  1.815168704278154466e-01  1.548312037790132711e+00  2.864938000768531001e+00  4.056881407695727582e+00  5.153837502399583492e+00  6.181403036208453550e+00  6.181403036208453550e+00 
       875  1.587681720882807845e-01  1.587681720882807845e-01  1.680661554170236327e-01  1.488902637698810594e+00  2.769654208202828372e+00  3.925994165507943556e+00  4.989966609338512882e+00  5.986217290823013570e+00  5.986217290823013570e+00 
       876  1.470324490058246558e-01  1.470324490058246558e-01  1.555318308028254271e-01  1.434249375152051753e+00  2.682325518820295240e+00  3.807225277947662079e+00  4.841589521356882031e+00  5.809663870546337705e+00  5.809663870546337705e+00 
       877  1.360660589516596852e-01  1.360660589516596852e-01  1.438336641082246237e-01  1.383375537305710834e+00  2.599743242561972867e+00  3.696826918606814782e+00  4.705706283087840447e+00  5.648116753269784240e+00  5.648116753269784240e+00 
       878  1.257995097670516760e-01  1.257995097670516760e-01  1.328978115456776743e-01  1.335172385887241076e+00  2.519963040177205293e+00  3.589331812520757392e+00  4.573127628851649362e+00  5.491605021591706937e+00  5.491605021591706937e+00 
       879  1.161713868749546380e-01  1.161713868749546380e-01  1.226588465958771551e-01  1.288092313120567045e+00  2.440516412460096873e+00  3.481442522277809815e+00  4.439412998674142408e+00  5.333274774876476165e+00  5.333274774876476165e+00 
       880  1.071293480747648325e-01  1.071293480747648325e-01  1.130607219645857336e-01  1.240841819680032376e+00  2.359074836140734543e+00  3.369899287787056164e+00  4.300474547328468233e+00  5.168319599130631659e+00  5.168319599130631659e+00 
       881  9.862921665461435450e-02  9.862921665461435450e-02  1.040558299868514780e-01  1.192054858390820371e+00  2.273163105218870772e+00  3.251222573805747196e+00  4.151933014907559283e+00  4.991567845810067183e+00  4.991567845810067183e+00 
       882  9.063359660870880241e-02  9.063359660870880241e-02  9.560358590293557834e-02  1.140445268432547010e+00  2.180463833640196469e+00  3.122151871182798466e+00  3.989677655264100675e+00  4.798148175433800233e+00  4.798148175433800233e+00 
       883  8.311176863634144041e-02  8.311176863634144041e-02  8.767028563269994856e-02  1.085030795832888639e+00  2.079256749796622561e+00  2.980281272666711168e+00  3.810683931484748932e+00  4.584475111041045992e+00  4.584475111041045992e+00 
       884  7.604117682861263883e-02  7.604117682861263883e-02  8.023054102268037391e-02  1.025328010718849603e+00  1.968790627098464308e+00  2.824598044496031690e+00  3.613705610834884840e+00  4.349087325760835121e+00  4.349087325760835121e+00 
       885  6.941002296850487530e-02  6.941002296850487530e-02  7.326980658974747984e-02  9.614007370299886279e-01  1.849357993692228641e+00  2.655597232247200346e+00  3.399429966876776454e+00  4.092839205182227325e+00  4.092839205182227325e+00 
       886  6.321835760073947486e-02  6.321835760073947486e-02  6.678539806503976106e-02  8.937289030042437910e-01  1.722022286021133164e+00  2.474874508826611752e+00  3.169953009500721564e+00  3.818280265311900123e+00  3.818280265311900123e+00 
       887  5.747517429362376112e-02  5.747517429362376112e-02  6.078353215817684091e-02  8.229957148872728556e-01  1.588195999690297233e+00  2.284506590106163415e+00  2.927969110649224049e+00  3.528661029459136511e+00  3.528661029459136511e+00 
