     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       315  2.078266934281418798e+02  2.078266934281418798e+02  2.543222616635704867e+02  2.391914140623725018e+02  2.391445916106000027e+02  2.391250480728444927e+02  2.391135542360094064e+02  2.390955627658683795e+02  2.390955627658683795e+02 
       316  2.094199257997270252e+02  2.094199257997270252e+02  2.560435642476606404e+02  2.412438782575981406e+02  2.412196986875233620e+02  2.412066132350194323e+02  2.411996039751930994e+02  2.411862288842715145e+02  2.411862288842715145e+02 
       317  2.110013868301181788e+02  2.110013868301181788e+02  2.577494042248382584e+02  2.432423009974487513e+02  2.432433803231540708e+02  2.432398999717564152e+02  2.432403728481741041e+02  2.432343422502138992e+02  2.432343422502138992e+02 
       318  2.125724751440582736e+02  2.125724751440582736e+02  2.594412827550571592e+02  2.451802352320203795e+02  2.452065798015221105e+02  2.452151279646840578e+02  2.452251473730370606e+02  2.452285610079029539e+02  2.452285610079029539e+02 
       319  2.141343988656300041e+02  2.141343988656300041e+02  2.611205136093134342e+02  2.470514919555433266e+02  2.471003800673506134e+02  2.471215978489586291e+02  2.471416534104279492e+02  2.471554367167279906e+02  2.471554367167279906e+02 
       320  2.156881439180125426e+02  2.156881439180125426e+02  2.627881915268350213e+02  2.488508890061223155e+02  2.489170946806460165e+02  2.489492230151307410e+02  2.489779773916588681e+02  2.490014979818041070e+02  2.490014979818041070e+02 
       321  2.172344800324219705e+02  2.172344800324219705e+02  2.644451984955069292e+02  2.505746067969917590e+02  2.506509818109180401e+02  2.506899496169826307e+02  2.507244253092408144e+02  2.507553973561499276e+02  2.507553973561499276e+02 
       322  2.187739792884907502e+02  2.187739792884907502e+02  2.660922227479946969e+02  2.522203016176226242e+02  2.522987132835920079e+02  2.523390080615781699e+02  2.523747694395637495e+02  2.524095050091491430e+02  2.524095050091491430e+02 
       323  2.203070162614068010e+02  2.203070162614068010e+02  2.677297593754989293e+02  2.537870522774663016e+02  2.538596312768419807e+02  2.538955309423125755e+02  2.539274979571328288e+02  2.539609706705633982e+02  2.539609706705633982e+02 
       324  2.218337439403390761e+02  2.218337439403390761e+02  2.693580864527837093e+02  2.552751399974928290e+02  2.553355699037034583e+02  2.553621256977552321e+02  2.553859073016772641e+02  2.554135519626292421e+02  2.554135519626292421e+02 
       325  2.233540530746438435e+02  2.233540530746438435e+02  2.709772242808396641e+02  2.566858034389779277e+02  2.567302051068073752e+02  2.567441396580051105e+02  2.567568245890416279e+02  2.567754655878923700e+02  2.567754655878923700e+02 
       326  2.248675590086436955e+02  2.248675590086436955e+02  2.725869220992606756e+02  2.580211341976346375e+02  2.580482520635320043e+02  2.580483827975523354e+02  2.580489071482610939e+02  2.580572594789011873e+02  2.580572594789011873e+02 
       327  2.263736577507718550e+02  2.263736577507718550e+02  2.741867142786392151e+02  2.592840590683155142e+02  2.592947699464339735e+02  2.592818279331356166e+02  2.592707649650850499e+02  2.592692989070259841e+02  2.592692989070259841e+02 
       328  2.278716284426978689e+02  2.278716284426978689e+02  2.757760230953788891e+02  2.604782722237164876e+02  2.604745740540662382e+02  2.604506480426785515e+02  2.604296297638521196e+02  2.604199861180852622e+02  2.604199861180852622e+02 
       329  2.293607339356841237e+02  2.293607339356841237e+02  2.773542595703568168e+02  2.616081034276639343e+02  2.615917966251937514e+02  2.615596557775631936e+02  2.615308421644929808e+02  2.615152519211067101e+02  2.615152519211067101e+02 
       330  2.308402862539714420e+02  2.308402862539714420e+02  2.789208890213667473e+02  2.626784265244898506e+02  2.626498848922731213e+02  2.626122857877110164e+02  2.625780786912268923e+02  2.625590034774132278e+02  2.625590034774132278e+02 
       331  2.323096711247569601e+02  2.323096711247569601e+02  2.804754554775032034e+02  2.636947851102228242e+02  2.636523131746887998e+02  2.636113369348665287e+02  2.635741134485878661e+02  2.635538789910319792e+02  2.635538789910319792e+02 
       332  2.337683515952046207e+02  2.337683515952046207e+02  2.820175849701383299e+02  2.646638266723759898e+02  2.646039245644954576e+02  2.645604680057038536e+02  2.645221457783201231e+02  2.645024107144074037e+02  2.645024107144074037e+02 
       333  2.352158557050258310e+02  2.352158557050258310e+02  2.835469726911941848e+02  2.655938274126158944e+02  2.655124402696189350e+02  2.654661664790828013e+02  2.654278242894099549e+02  2.654091292499435326e+02  2.654091292499435326e+02 
       334  2.366517465581882220e+02  2.366517465581882220e+02  2.850633523798838951e+02  2.664948973330130002e+02  2.663894812671714476e+02  2.663395030594538753e+02  2.663013899829206252e+02  2.662831172297961757e+02  2.662831172297961757e+02 
       335  2.380756107002081308e+02  2.380756107002081308e+02  2.865664838719750378e+02  2.673786329895750669e+02  2.672504552717150546e+02  2.671965697372970681e+02  2.671586328264307895e+02  2.671395243249515943e+02  2.671395243249515943e+02 
       336  2.394871035950954479e+02  2.394871035950954479e+02  2.880561976728940863e+02  2.682573247454370176e+02  2.681130584679293065e+02  2.680569002594575636e+02  2.680197014093433268e+02  2.679988282580728196e+02  2.679988282580728196e+02 
       337  2.408860392274344804e+02  2.408860392274344804e+02  2.895324835809758497e+02  2.691430216804375277e+02  2.689948415793589334e+02  2.689403861545443988e+02  2.689059580191164400e+02  2.688836745297740549e+02  2.688836745297740549e+02 
       338  2.422724656004899657e+02  2.422724656004899657e+02  2.909955651068256657e+02  2.700466931909636514e+02  2.699107063133982933e+02  2.698639671045897330e+02  2.698359914202722507e+02  2.698142472362572448e+02  2.698142472362572448e+02 
       339  2.436466731390426048e+02  2.436466731390426048e+02  2.924459068544360321e+02  2.709775190677356704e+02  2.708710340996543096e+02  2.708390133571356273e+02  2.708220097634178956e+02  2.708037599161073672e+02  2.708037599161073672e+02 
       340  2.450091332108464428e+02  2.450091332108464428e+02  2.938841523717348991e+02  2.719422294576172021e+02  2.718806445393005333e+02  2.718696692523431580e+02  2.718675149434561149e+02  2.718555792990471218e+02  2.718555792990471218e+02 
       341  2.463604015538646195e+02  2.463604015538646195e+02  2.953110193362134055e+02  2.729444954773699692e+02  2.729383984888387431e+02  2.729522999980487725e+02  2.729668179939855577e+02  2.729628244932235361e+02  2.729628244932235361e+02 
       342  2.477010315662290623e+02  2.477010315662290623e+02  2.967271836215335838e+02  2.739845886728792266e+02  2.740374135604154162e+02  2.740762516101513029e+02  2.741064806505966658e+02  2.741103204081791205e+02  2.741103204081791205e+02 
       343  2.490315246265361964e+02  2.490315246265361964e+02  2.981333133648606122e+02  2.750597065564442119e+02  2.751663257717329429e+02  2.752260088151772379e+02  2.752682905980479404e+02  2.752781356662252961e+02  2.752781356662252961e+02 
       344  2.503522963200757943e+02  2.503522963200757943e+02  2.995299874482685709e+02  2.761651494107645135e+02  2.763119725244813480e+02  2.763846626577815755e+02  2.764332557920355384e+02  2.764459191704598311e+02  2.764459191704598311e+02 
       345  2.516636420667118443e+02  2.516636420667118443e+02  3.009176603242267447e+02  2.772959901058253536e+02  2.774629835462988012e+02  2.775381803085310821e+02  2.775860638138112790e+02  2.775974702604480626e+02  2.775974702604480626e+02 
       346  2.529657312892957464e+02  2.529657312892957464e+02  3.022966554145374971e+02  2.784486121240671537e+02  2.786129448719306652e+02  2.786792057145007675e+02  2.787190417855741202e+02  2.787248465484700546e+02  2.787248465484700546e+02 
       347  2.542586334325294786e+02  2.542586334325294786e+02  3.036671903919854003e+02  2.796216944788624801e+02  2.797619866833957190e+02  2.798089900478308323e+02  2.798343866936475592e+02  2.798308883033710117e+02  2.798308883033710117e+02 
       348  2.555423534077822296e+02  2.555423534077822296e+02  3.050294119218486912e+02  2.808165012122684630e+02  2.809165077488303268e+02  2.809369926839867730e+02  2.809438881375049846e+02  2.809290174069504928e+02  2.809290174069504928e+02 
       349  2.568168868598232848e+02  2.568168868598232848e+02  3.063834502648664397e+02  2.820364662011575092e+02  2.820874099941386248e+02  2.820785729428404238e+02  2.820661724244671973e+02  2.820400614394311560e+02  2.820400614394311560e+02 
       350  2.580822865632430876e+02  2.580822865632430876e+02  3.077294850532964006e+02  2.832861651683965079e+02  2.832874312992690875e+02  2.832514211578649679e+02  2.832222854652986825e+02  2.831872249094209906e+02  2.831872249094209906e+02 
       351  2.593387024804370071e+02  2.593387024804369503e+02  3.090677847746942462e+02  2.845699430631757423e+02  2.845281989041559427e+02  2.844715267367807883e+02  2.844308958896085073e+02  2.843908645703480147e+02  2.843908645703480147e+02 
       352  2.605863979709092177e+02  2.605863979709091609e+02  3.103987224574158859e+02  2.858906338325860474e+02  2.858177037299159906e+02  2.857496676552121926e+02  2.857042364038181859e+02  2.856641369062039075e+02  2.856641369062039075e+02 
       353  2.618257491898568787e+02  2.618257491898568787e+02  3.117227746042072454e+02  2.872487384847090084e+02  2.871588006762217447e+02  2.870892659734113295e+02  2.870456125042847475e+02  2.870102560246708663e+02  2.870102560246708663e+02 
       354  2.630571970082737039e+02  2.630571970082737039e+02  3.130404727257969739e+02  2.886421330009217172e+02  2.885488551523453680e+02  2.884860110496936159e+02  2.884491454858480211e+02  2.884222372726818548e+02  2.884222372726818548e+02 
       355  2.642811591931892394e+02  2.642811591931892394e+02  3.143523152403453764e+02  2.900662167377684000e+02  2.899803180616904683e+02  2.899292250712367718e+02  2.899018140385222750e+02  2.898853263251839962e+02  2.898853263251839962e+02 
       356  2.654979662873404891e+02  2.654979662873404891e+02  3.156587031923554036e+02  2.915144714538950552e+02  2.914421626564063104e+02  2.914045929053190775e+02  2.913870281309489201e+02  2.913811517067396721e+02  2.913811517067396721e+02 
       357  2.667078405214454619e+02  2.667078405214454619e+02  3.169599191165884804e+02  2.929794432328194489e+02  2.929221661395061460e+02  2.928975154162797025e+02  2.928886061263540910e+02  2.928922172607611856e+02  2.928922172607611856e+02 
       358  2.679108918611776744e+02  2.679108918611776744e+02  3.182561231343407826e+02  2.944423608974031481e+02  2.944096191432972205e+02  2.943962122891235822e+02  2.943941651830351702e+02  2.944055800729976795e+02  2.944055800729976795e+02 
       359  2.691071307035427935e+02  2.691071307035427935e+02  3.195473657921505151e+02  2.958755700126243369e+02  2.958646323337875970e+02  2.958728412593891903e+02  2.958856611618045349e+02  2.959101531602993873e+02  2.959101531602993873e+02 
       360  2.702965041376126010e+02  2.702965041376126010e+02  3.208336245662202941e+02  2.972875304876549194e+02  2.972781350182514757e+02  2.972923674854030196e+02  2.973066147896804523e+02  2.973315953223522570e+02  2.973315953223522570e+02 
       361  2.714789441951878644e+02  2.714789441951878644e+02  3.221148524662983164e+02  2.986882446598885394e+02  2.986707766751591748e+02  2.986843998184177735e+02  2.986950089090333904e+02  2.987154821579653117e+02  2.987154821579653117e+02 
       362  2.726544184814904952e+02  2.726544184814904952e+02  3.233910291234570877e+02  3.000885325362691560e+02  3.000637709209507875e+02  3.000778247077186620e+02  3.000865309714556588e+02  3.001036559361812692e+02  3.001036559361812692e+02 
       363  2.738229762514183108e+02  2.738229762514183108e+02  3.246622074086062639e+02  3.014989113012032362e+02  3.014765120234580422e+02  3.014977192189398352e+02  3.015109965546503759e+02  3.015303438806168401e+02  3.015303438806168401e+02 
       364  2.749847571776343784e+02  2.749847571776343784e+02  3.259285228023485956e+02  3.029281541425253863e+02  3.029240210275798404e+02  3.029625927302898276e+02  3.029897197068785317e+02  3.030197473876266372e+02  3.030197473876266372e+02 
       365  2.761399300794206511e+02  2.761399300794206511e+02  3.271901327568864986e+02  3.043818009297461913e+02  3.044147088622501087e+02  3.044824235751753463e+02  3.045341075758394709e+02  3.045863587594460569e+02  3.045863587594460569e+02 
       366  2.772886122949920491e+02  2.772886122949920491e+02  3.284471367089473688e+02  3.058610023545066952e+02  3.059491231691851567e+02  3.060457338682895170e+02  3.061026423731646560e+02  3.061569997817099420e+02  3.061569997817099420e+02 
       367  2.784308663238085728e+02  2.784308663238085728e+02  3.296995733576567886e+02  3.073619765826367143e+02  3.074902234925868356e+02  3.075963476258546621e+02  3.076574435675278778e+02  3.077136256997509349e+02  3.077136256997509349e+02 
       368  2.795667746646546448e+02  2.795667746646546448e+02  3.309474961299465008e+02  3.088555795171435534e+02  3.090083444341148038e+02  3.091211907855209802e+02  3.091848332007152180e+02  3.092420893057545186e+02  3.092420893057545186e+02 
       369  2.806965022235924039e+02  2.806965022235924039e+02  3.321910362036286983e+02  3.103202469181932202e+02  3.104892142436775089e+02  3.106043878065594299e+02  3.106676826759746746e+02  3.107240736312148215e+02  3.107240736312148215e+02 
       370  2.818202968223277480e+02  2.818202968223277480e+02  3.334304036132930946e+02  3.117443163791537586e+02  3.119175790800385926e+02  3.120286363895741033e+02  3.120871031613425544e+02  3.121391778634249476e+02  3.121391778634249476e+02 
       371  2.829384550661596904e+02  2.829384550661596904e+02  3.346658537006971983e+02  3.131168080116673309e+02  3.132792377738171012e+02  3.133776081325181622e+02  3.134254217713813659e+02  3.134684245303563443e+02  3.134684245303563443e+02 
       372  2.840512829201523459e+02  2.840512829201523459e+02  3.358976482633005389e+02  3.144292337344023167e+02  3.145636204510847165e+02  3.146392884709042619e+02  3.146700344399457094e+02  3.146985458661782786e+02  3.146985458661782786e+02 
       373  2.851590565173599430e+02  2.851590565173599430e+02  3.371260169158506415e+02  3.156769263246918058e+02  3.157661596707903868e+02  3.158093244939921647e+02  3.158171665588000678e+02  3.158261285333418869e+02  3.158261285333418869e+02 
