     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       595  5.327788311549694100e+01  5.327788311549694100e+01  4.414860375521366791e+02  2.978912771658144152e+02  2.978877902372200879e+02  2.979119891374202780e+02  2.979305273722831089e+02  2.979427245217476070e+02  2.979427245217476070e+02 
       596  5.297607972445234736e+01  5.297607972445234736e+01  4.388571648052281375e+02  2.963292648302959265e+02  2.963696622188026595e+02  2.964163423398180726e+02  2.964524862504202929e+02  2.964784337224875230e+02  2.964784337224875230e+02 
       597  5.267180552243402047e+01  5.267180552243402047e+01  4.362040787343770489e+02  2.947564210915792273e+02  2.948366922914484576e+02  2.949019658474408629e+02  2.949518957843786779e+02  2.949880309460861554e+02  2.949880309460861554e+02 
       598  5.236506852156826852e+01  5.236506852156826852e+01  4.335267977854379069e+02  2.931693902182847751e+02  2.932823733335836209e+02  2.933594339735185486e+02  2.934167999509928109e+02  2.934575609366572166e+02  2.934575609366572166e+02 
       599  5.205587795515091187e+01  5.205587795515091187e+01  4.308253498238196926e+02  2.915649132217312172e+02  2.917011220273642493e+02  2.917812895519084009e+02  2.918383267016977243e+02  2.918772518543486854e+02  2.918772518543486854e+02 
       600  5.174424461714080081e+01  5.174424461714080081e+01  4.280997733380599470e+02  2.899406523267390412e+02  2.900887876626476896e+02  2.901629337973187148e+02  2.902119815794444548e+02  2.902431079299034309e+02  2.902431079299034309e+02 
       601  5.143018115962031800e+01  5.143018115962031800e+01  4.253501186000846701e+02  2.882950341794643236e+02  2.884429066473001626e+02  2.885028841851026300e+02  2.885378680557366806e+02  2.885569609094780503e+02  2.885569609094780503e+02 
       602  5.111370340194058315e+01  5.111370340194058315e+01  4.225764498307480039e+02  2.866271805847938481e+02  2.867638958912829708e+02  2.868026698759676947e+02  2.868199677963618228e+02  2.868252070855074294e+02  2.868252070855074294e+02 
       603  5.079482954875719969e+01  5.079482954875719969e+01  4.197788452614011021e+02  2.849367580241697624e+02  2.850536647596961757e+02  2.850675903764881127e+02  2.850657352111148271e+02  2.850569210816605050e+02  2.850569210816605050e+02 
       604  5.047358037988790613e+01  5.047358037988790613e+01  4.169573981470047102e+02  2.832236185960977082e+02  2.833151948411712624e+02  2.833041862984279646e+02  2.832847676013876708e+02  2.832640250699623152e+02  2.832640250699623152e+02 
       605  5.014997951929556308e+01  5.014997951929556308e+01  4.141122178285345399e+02  2.814873729306289079e+02  2.815518322424090911e+02  2.815190676259715019e+02  2.814860991445922309e+02  2.814572493469403298e+02  2.814572493469403298e+02 
       606  4.982405363480162919e+01  4.982405363480162919e+01  4.112434306827684622e+02  2.797270371133012077e+02  2.797663098315349544e+02  2.797175770541978750e+02  2.796766650164586281e+02  2.796443345965981280e+02  2.796443345965981280e+02 
       607  4.949583254694810819e+01  4.949583254694810819e+01  4.083511809214628556e+02  2.779408516857210998e+02  2.779597848244236502e+02  2.779025121578430344e+02  2.778598636576740546e+02  2.778286122484508383e+02  2.778286122484508383e+02 
       608  4.916534925449573734e+01  4.916534925449573734e+01  4.054356312311928718e+02  2.761263159171998609e+02  2.761312358162355736e+02  2.760732125761761040e+02  2.760345887051512364e+02  2.760081785743326463e+02  2.760081785743326463e+02 
       609  4.883263989334535182e+01  4.883263989334535182e+01  4.024969632567871827e+02  2.742804398490884523e+02  2.742774327360112352e+02  2.742253970869596174e+02  2.741951780706664294e+02  2.741760535138089381e+02  2.741760535138089381e+02 
       610  4.849774364281049088e+01  4.849774364281049088e+01  3.995353779315299789e+02  2.724001800535879738e+02  2.723935413001370875e+02  2.723520327268965957e+02  2.723325749384170535e+02  2.723216047996802445e+02  2.723216047996802445e+02 
       611  4.816070259319454294e+01  4.816070259319454294e+01  3.965510956615013356e+02  2.704829829556269374e+02  2.704743034890910280e+02  2.704451269596444263e+02  2.704365725938493483e+02  2.704330928489253552e+02  2.704330928489253552e+02 
       612  4.782156160149592949e+01  4.782156160149592949e+01  3.935443563904148618e+02  2.685273496350758933e+02  2.685155530870803773e+02  2.684979441639421793e+02  2.684985155703192277e+02  2.685013887524117422e+02  2.685013887524117422e+02 
       613  4.748036818028162998e+01  4.748036818028162998e+01  3.905154195965830581e+02  2.665333448534465219e+02  2.665156129270686733e+02  2.665069888962301548e+02  2.665144240468126782e+02  2.665222347100182674e+02  2.665222347100182674e+02 
       614  4.713717243947539259e+01  4.713717243947539259e+01  3.874645642539881578e+02  2.645029206058464410e+02  2.644761137989503368e+02  2.644734435406378452e+02  2.644854210036065751e+02  2.644967044070625661e+02  2.644967044070625661e+02 
       615  4.679202751159219531e+01  4.679202751159219531e+01  3.843920892032123220e+02  2.624398422895763474e+02  2.624019748538136696e+02  2.624029003010084011e+02  2.624175814677671497e+02  2.624314015892291536e+02  2.624314015892291536e+02 
       616  4.644498929916719021e+01  4.644498929916719021e+01  3.812983127857299905e+02  2.603491869550411479e+02  2.603005070116856245e+02  2.603039167284172208e+02  2.603205896187224084e+02  2.603370386334513569e+02  2.603370386334513569e+02 
       617  4.609611656871183527e+01  4.609611656871183527e+01  3.781835727772029827e+02  2.582365430981530494e+02  2.581800086904401610e+02  2.581862265332284210e+02  2.582055649199649565e+02  2.582259535774741721e+02  2.582259535774741721e+02 
       618  4.574547134545444038e+01  4.574547134545444038e+01  3.750482265815386427e+02  2.561071507396125639e+02  2.560481853417594493e+02  2.560589553629167767e+02  2.560827724716473881e+02  2.561095027640058674e+02  2.561095027640058674e+02 
       619  4.539311930061362688e+01  4.539311930061362688e+01  3.718926513824161475e+02  2.539652157467995721e+02  2.539107679450764294e+02  2.539290259586329626e+02  2.539597370579451763e+02  2.539834128798274264e+02  2.539834128798274264e+02 
       620  4.503913006984329570e+01  4.503913006984329570e+01  3.687172441942397541e+02  2.518135479587152190e+02  2.517706811509662828e+02  2.517998546449597370e+02  2.518261242654489536e+02  2.518454504190498824e+02  2.518454504190498824e+02 
       621  4.468357747030692195e+01  4.468357747030692195e+01  3.655224217822279797e+02  2.496535462957083098e+02  2.496279452206636336e+02  2.496610514544496766e+02  2.496827519732760550e+02  2.496984576755024250e+02  2.496984576755024250e+02 
       622  4.432653963334262670e+01  4.432653963334262670e+01  3.623086204714428504e+02  2.474854343499655442e+02  2.474790877156407021e+02  2.475110943847542728e+02  2.475289788363803041e+02  2.475417451813525531e+02  2.475417451813525531e+02 
       623  4.396809911821796391e+01  4.396809911821796391e+01  3.590762959152106077e+02  2.453086212331255638e+02  2.453170530315747442e+02  2.453479217478449357e+02  2.453621918339330534e+02  2.453723407768141556e+02  2.453723407768141556e+02 
       624  4.360834309679268728e+01  4.360834309679268728e+01  3.558259229199944684e+02  2.431221255619168460e+02  2.431406257792348242e+02  2.431692739650006843e+02  2.431794736651639823e+02  2.431868308255946545e+02  2.431868308255946545e+02 
       625  4.324736368571031164e+01  4.324736368571031164e+01  3.525579954123021480e+02  2.409250176385497184e+02  2.409492160418535889e+02  2.409738442104669787e+02  2.409790497048954876e+02  2.409830357439860222e+02  2.409830357439860222e+02 
       626  4.288525845771966516e+01  4.288525845771966516e+01  3.492730265889663315e+02  2.387167450997071967e+02  2.387432199875884749e+02  2.387618107407018329e+02  2.387610026533549217e+02  2.387609063933884386e+02  2.387609063933884386e+02 
       627  4.252213111609349738e+01  4.252213111609349738e+01  3.459715492438066349e+02  2.364972185098607440e+02  2.365240076518991543e+02  2.365347266104635082e+02  2.365271711587868992e+02  2.365224575008527950e+02  2.365224575008527950e+02 
       628  4.215809228333777270e+01  4.215809228333777270e+01  3.426541162294295759e+02  2.342666103237035600e+02  2.342879901193028900e+02  2.342950382870287171e+02  2.342805122050921796e+02  2.342710237441265519e+02  2.342710237441265519e+02 
       629  4.179326025254322730e+01  4.179326025254322730e+01  3.393213009083514180e+02  2.320249510116487102e+02  2.320352977366562754e+02  2.320360954827240789e+02  2.320184613636708093e+02  2.320074554500483544e+02  2.320074554500483544e+02 
       630  4.142776187229387119e+01  4.142776187229387119e+01  3.359736977681856160e+02  2.297716911578148711e+02  2.297672492256783983e+02  2.297583417571161135e+02  2.297350802326545249e+02  2.297198823075750624e+02  2.297198823075750624e+02 
       631  4.106173338836295272e+01  4.106173338836295272e+01  3.326119230256259698e+02  2.275053869654728089e+02  2.274846202749539827e+02  2.274643767733159621e+02  2.274345929231394052e+02  2.274141133575693345e+02  2.274141133575693345e+02 
       632  4.069532140084620409e+01  4.069532140084620409e+01  3.292366153758628684e+02  2.252235867483353502e+02  2.251871600136242648e+02  2.251558967289178099e+02  2.251203040437001732e+02  2.250949381063262535e+02  2.250949381063262535e+02 
       633  4.032868309941051166e+01  4.032868309941051166e+01  3.258484360434609926e+02  2.229229070632381422e+02  2.228733545106647398e+02  2.228331639390040380e+02  2.227938207366949825e+02  2.227651574949265409e+02  2.227651574949265409e+02 
       634  3.996198657980011859e+01  3.996198657980011859e+01  3.224480689277751253e+02  2.205992484156860485e+02  2.205405003941910138e+02  2.204948119381354843e+02  2.204546725320243468e+02  2.204250803985972880e+02  2.204250803985972880e+02 
       635  3.959541095083731221e+01  3.959541095083731221e+01  3.190362205416457186e+02  2.182481366901532738e+02  2.181850505754881056e+02  2.181380559979849068e+02  2.181004423010705295e+02  2.180726059497645792e+02  2.180726059497645792e+02 
       636  3.922914623854290284e+01  3.922914623854290284e+01  3.156136197423588214e+02  2.158652209014651362e+02  2.158030900632117266e+02  2.157592172153562160e+02  2.157273464740341069e+02  2.157038353818459768e+02  2.157038353818459768e+02 
       637  3.886339313563200903e+01  3.886339313563200903e+01  3.121810173004234912e+02  2.134468959993492945e+02  2.133908384055062015e+02  2.133543144488987764e+02  2.133309699812462554e+02  2.133139242601587853e+02  2.133139242601587853e+02 
       638  3.849836267988179372e+01  3.849836267988179372e+01  3.087391853913603086e+02  2.109908884200514763e+02  2.109451830818060785e+02  2.109195758495907000e+02  2.109068633107997357e+02  2.108978133589446031e+02  2.108978133589446031e+02 
       639  3.813427593701351981e+01  3.813427593701351981e+01  3.052889170900974136e+02  2.084966104082693334e+02  2.084642361422153840e+02  2.084519741851147785e+02  2.084510771577508308e+02  2.084508148704399844e+02  2.084508148704399844e+02 
       640  3.777136372219590044e+01  3.777136372219590044e+01  3.018310259056977429e+02  2.059652414152253641e+02  2.059478135370072209e+02  2.059498935662325323e+02  2.059608868218974180e+02  2.059693526841678590e+02  2.059693526841678590e+02 
       641  3.740986656548143685e+01  3.740986656548143685e+01  2.983663455624292737e+02  2.033996591113059651e+02  2.033976925564083444e+02  2.034137352837665844e+02  2.034356039821002184e+02  2.034518804805859986e+02  2.034518804805859986e+02 
       642  3.705003550017995195e+01  3.705003550017995195e+01  2.948957306026928222e+02  2.008043082344629511e+02  2.008175670293042288e+02  2.008461193666746851e+02  2.008770236603891988e+02  2.008995165752285175e+02  2.008995165752285175e+02 
       643  3.669213027799008842e+01  3.669213027799008842e+01  2.914200544090382436e+02  1.981849644696468147e+02  1.982127367118101802e+02  1.982516037342736865e+02  1.982892470344839069e+02  1.983160027847970923e+02  1.983160027847970923e+02 
       644  3.633641902825205250e+01  3.633641902825205250e+01  2.879402086556353879e+02  1.955483622689787353e+02  1.955896240439861060e+02  1.956361556918140536e+02  1.956781003809858817e+02  1.957071224236490252e+02  1.957071224236490252e+02 
       645  3.598317803769980827e+01  3.598317803769980827e+01  2.844571028605092238e+02  1.929017587792982908e+02  1.929552126508279741e+02  1.930065989206028121e+02  1.930505085779108185e+02  1.930799734957431895e+02  1.930799734957431895e+02 
       646  3.563269154914308956e+01  3.563269154914308956e+01  2.809716639344152895e+02  1.902525606510648686e+02  1.903165619132414292e+02  1.903701530229393200e+02  1.904139721549300361e+02  1.904423312619045419e+02  1.904423312619045419e+02 
       647  3.528525148229467590e+01  3.528525148229467590e+01  2.774848356287380398e+02  1.876081064692498046e+02  1.876805730442879963e+02  1.877341260580157041e+02  1.877761452882188564e+02  1.878021551525962138e+02  1.878021551525962138e+02 
       648  3.494115701269674901e+01  3.494115701269674901e+01  2.739975778181043893e+02  1.849756151651417895e+02  1.850540383002024214e+02  1.851057452024086274e+02  1.851445381861555575e+02  1.851672781169535256e+02  1.851672781169535256e+02 
       649  3.460071398221446515e+01  3.460071398221446515e+01  2.705108655909557456e+02  1.823622010039231043e+02  1.824437827540064063e+02  1.824920710351782702e+02  1.825263943072932875e+02  1.825452952895247449e+02  1.825452952895247449e+02 
       650  3.426423471590429415e+01  3.426423471590429415e+01  2.670256887238370496e+02  1.797747990735242354e+02  1.798566422825872451e+02  1.798999662067466261e+02  1.799287431236039652e+02  1.799435968818869469e+02  1.799435968818869469e+02 
       651  3.393203732355713953e+01  3.393203732355713953e+01  2.635430506210632302e+02  1.772199110392288617e+02  1.772991755945573686e+02  1.773360448893319017e+02  1.773584692675997303e+02  1.773693704355105183e+02  1.773693704355105183e+02 
       652  3.360444378239638752e+01  3.360444378239638752e+01  2.600639660216436937e+02  1.747032113019242274e+02  1.747771989417383907e+02  1.748064209497700290e+02  1.748220739940918236e+02  1.748292906799452453e+02  1.748292906799452453e+02 
       653  3.328177912577891107e+01  3.328177912577891107e+01  2.565894598049745809e+02  1.722291276745834239e+02  1.722952929297790376e+02  1.723161560971665267e+02  1.723249899216066297e+02  1.723288091219120020e+02  1.723288091219120020e+02 
