     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       320  0.000000000000000000e+00  0.000000000000000000e+00  3.791757254235016603e+02  2.488925106489688801e+02  2.489545924681765143e+02  2.489937482604460683e+02  2.490168336651096865e+02  2.490413694170410395e+02  2.490413694170410395e+02 
       321  0.000000000000000000e+00  0.000000000000000000e+00  3.822232951004652932e+02  2.506093773291583773e+02  2.506812015023191407e+02  2.507273665988184348e+02  2.507568393232861865e+02  2.507896633200226404e+02  2.507896633200226404e+02 
       322  0.000000000000000000e+00  0.000000000000000000e+00  3.852493985791085152e+02  2.522472688867503621e+02  2.523211755653470334e+02  2.523687829523576909e+02  2.524001701070776846e+02  2.524374280354460041e+02  2.524374280354460041e+02 
       323  0.000000000000000000e+00  0.000000000000000000e+00  3.882538652724069834e+02  2.538057635032513986e+02  2.538746103171795880e+02  2.539180333480924503e+02  2.539463805208123404e+02  2.539830287655370853e+02  2.539830287655370853e+02 
       324  0.000000000000000000e+00  0.000000000000000000e+00  3.912365464296725008e+02  2.552854725409008552e+02  2.553438180758994349e+02  2.553782557845110546e+02  2.553991636655965749e+02  2.554306687797858046e+02  2.554306687797858046e+02 
       325  0.000000000000000000e+00  0.000000000000000000e+00  3.941973153643878049e+02  2.566877763191871509e+02  2.567325507231086590e+02  2.567547816295914913e+02  2.567651619752496117e+02  2.567882664650600191e+02  2.567882664650600191e+02 
       326  0.000000000000000000e+00  0.000000000000000000e+00  3.971360675832513039e+02  2.580147640910361702e+02  2.580452623467101603e+02  2.580539490343476245e+02  2.580523944055505581e+02  2.580655227935474727e+02  2.580655227935474727e+02 
       327  0.000000000000000000e+00  0.000000000000000000e+00  4.000527208289897771e+02  2.592692621418353269e+02  2.592865728265140888e+02  2.592820542473299383e+02  2.592687110061124827e+02  2.592718626490683960e+02  2.592718626490683960e+02 
       328  0.000000000000000000e+00  0.000000000000000000e+00  4.029472150537140465e+02  2.604548485306457337e+02  2.604608189914233662e+02  2.604446339110051554e+02  2.604207685996628925e+02  2.604150410115520344e+02  2.604150410115520344e+02 
       329  0.000000000000000000e+00  0.000000000000000000e+00  4.058195123284367583e+02  2.615758524643056830e+02  2.615717445421992693e+02  2.615460704903787814e+02  2.615136464883363487e+02  2.615007702687391884e+02  2.615007702687391884e+02 
       330  0.000000000000000000e+00  0.000000000000000000e+00  4.086695966851729054e+02  2.626373702831992887e+02  2.626226353959941662e+02  2.625896470452099720e+02  2.625510514070096519e+02  2.625331404288087356e+02  2.625331404288087356e+02 
       331  0.000000000000000000e+00  0.000000000000000000e+00  4.114974738899915678e+02  2.636454088341066040e+02  2.636171359456945424e+02  2.635783415446211393e+02  2.635361008954050135e+02  2.635153805154858446e+02  2.635153805154858446e+02 
       332  0.000000000000000000e+00  0.000000000000000000e+00  4.143031711510647028e+02  2.646072437910986537e+02  2.645606234026910784e+02  2.645164161818752291e+02  2.644727779203253135e+02  2.644510769053445074e+02  2.644510769053445074e+02 
       333  0.000000000000000000e+00  0.000000000000000000e+00  4.170867367665601364e+02  2.655318037954578472e+02  2.654616414113486371e+02  2.654114178457914477e+02  2.653679888310272759e+02  2.653462202781797714e+02  2.653462202781797714e+02 
       334  0.000000000000000000e+00  0.000000000000000000e+00  4.198482397054899025e+02  2.664297104348711400e+02  2.663327120438731299e+02  2.662757712245323205e+02  2.662334987164049380e+02  2.662115223569218756e+02  2.662115223569218756e+02 
       335  0.000000000000000000e+00  0.000000000000000000e+00  4.225877690887703011e+02  2.673127987002742998e+02  2.671899585277641904e+02  2.671268730011922798e+02  2.670864746100053821e+02  2.670635516215166945e+02  2.670635516215166945e+02 
       336  0.000000000000000000e+00  0.000000000000000000e+00  4.253054335264168913e+02  2.681932825978649362e+02  2.680514248729318183e+02  2.679851155984082993e+02  2.679478166755412758e+02  2.679235421028420205e+02  2.679235421028420205e+02 
       337  0.000000000000000000e+00  0.000000000000000000e+00  4.280013602902099592e+02  2.690828842380071819e+02  2.689346021149492572e+02  2.688705335679378550e+02  2.688387010640485641e+02  2.688139114930175992e+02  2.688139114930175992e+02 
       338  0.000000000000000000e+00  0.000000000000000000e+00  4.306756943254706584e+02  2.699921122297674287e+02  2.698540041068740152e+02  2.697994971024328379e+02  2.697766648046595037e+02  2.697537054214433283e+02  2.697537054214433283e+02 
       339  0.000000000000000000e+00  0.000000000000000000e+00  4.333285971029580992e+02  2.709296441210057083e+02  2.708194492024897500e+02  2.707823744588887394e+02  2.707724591482591450e+02  2.707545797203418374e+02  2.707545797203418374e+02 
       340  0.000000000000000000e+00  0.000000000000000000e+00  4.359602453045687867e+02  2.719017054569271181e+02  2.718351879135088893e+02  2.718222311607523238e+02  2.718282504597385127e+02  2.718184613139458747e+02  2.718184613139458747e+02 
       341  0.000000000000000000e+00  0.000000000000000000e+00  4.385708293399490003e+02  2.729115005117229202e+02  2.728996050162492111e+02  2.729144745459529986e+02  2.729373739046166065e+02  2.729373562536752615e+02  2.729373562536752615e+02 
       342  0.000000000000000000e+00  0.000000000000000000e+00  4.411605517036600190e+02  2.739589942213704603e+02  2.740054468090791602e+02  2.740476575901913066e+02  2.740857498188556178e+02  2.740952766987065274e+02  2.740952766987065274e+02 
       343  0.000000000000000000e+00  0.000000000000000000e+00  4.437296252132139216e+02  2.750413814812389433e+02  2.751411237732635868e+02  2.752057123136414134e+02  2.752548490849152358e+02  2.752718242669945994e+02  2.752718242669945994e+02 
       344  0.000000000000000000e+00  0.000000000000000000e+00  4.462782711990515736e+02  2.761542397158701192e+02  2.762934892777778373e+02  2.763715927907849732e+02  2.764258247279007037e+02  2.764467043089846356e+02  2.764467043089846356e+02 
       345  0.000000000000000000e+00  0.000000000000000000e+00  4.488067177118903146e+02  2.772929777979570076e+02  2.774514217089890735e+02  2.775316402036590944e+02  2.775840644172450880e+02  2.776043890651072843e+02  2.776043890651072843e+02 
       346  0.000000000000000000e+00  0.000000000000000000e+00  4.513151977748441936e+02  2.784541444449977803e+02  2.786088174301072513e+02  2.786792022114682368e+02  2.787229163319738063e+02  2.787379881094691427e+02  2.787379881094691427e+02 
       347  0.000000000000000000e+00  0.000000000000000000e+00  4.538039476788936213e+02  2.796363137328071389e+02  2.797659804408101536e+02  2.798161624221193620e+02  2.798453938895578972e+02  2.798512400333410710e+02  2.798512400333410710e+02 
       348  0.000000000000000000e+00  0.000000000000000000e+00  4.562732053224324886e+02  2.808403911543258573e+02  2.809292160588482261e+02  2.809521670847310020e+02  2.809634398782174571e+02  2.809578220645318538e+02  2.809578220645318538e+02 
       349  0.000000000000000000e+00  0.000000000000000000e+00  4.587232086027391347e+02  2.820692689387078076e+02  2.821090030544330602e+02  2.821021937661901120e+02  2.820950820423669825e+02  2.820780386768101380e+02  2.820780386768101380e+02 
       350  0.000000000000000000e+00  0.000000000000000000e+00  4.611541938609780686e+02  2.833268866840904252e+02  2.833173616630650713e+02  2.832831330255184525e+02  2.832602559960538997e+02  2.832339953399437604e+02  2.832339953399437604e+02 
       351  0.000000000000000000e+00  0.000000000000000000e+00  4.635663943787865264e+02  2.846169772089299386e+02  2.845650837106886115e+02  2.845100072251511278e+02  2.844763156251133864e+02  2.844446665237435923e+02  2.844446665237435923e+02 
       352  0.000000000000000000e+00  0.000000000000000000e+00  4.659600389283752406e+02  2.859419133984337122e+02  2.858594881872147653e+02  2.857927207518828254e+02  2.857542799942941656e+02  2.857218549289504494e+02  2.857218549289504494e+02 
       353  0.000000000000000000e+00  0.000000000000000000e+00  4.683353503898369468e+02  2.873019296232333772e+02  2.872031485093875744e+02  2.871341844162947154e+02  2.870967051845102560e+02  2.870678518852799357e+02  2.870678518852799357e+02 
       354  0.000000000000000000e+00  0.000000000000000000e+00  4.706925444803758296e+02  2.886947953199012318e+02  2.885935478150981908e+02  2.885300655810696639e+02  2.884976563993910759e+02  2.884754830036639532e+02  2.884754830036639532e+02 
       355  0.000000000000000000e+00  0.000000000000000000e+00  4.730318286635382492e+02  2.901159795297107848e+02  2.900234879384916553e+02  2.899700347752385028e+02  2.899446558685340278e+02  2.899305050096002674e+02  2.899305050096002674e+02 
       356  0.000000000000000000e+00  0.000000000000000000e+00  4.753534012786471408e+02  2.915593189544713368e+02  2.914823903787311110e+02  2.914403085787255350e+02  2.914220190276684548e+02  2.914155455326752531e+02  2.914155455326752531e+02 
       357  0.000000000000000000e+00  0.000000000000000000e+00  4.776574508775602794e+02  2.930180909268085543e+02  2.929585749510837331e+02  2.929269672735219956e+02  2.929147146335989191e+02  2.929144843907081395e+02  2.929144843907081395e+02 
       358  0.000000000000000000e+00  0.000000000000000000e+00  4.799441557370516875e+02  2.944640349979353573e+02  2.944420144532711561e+02  2.944191428168429638e+02  2.944117443882392990e+02  2.944161052174192150e+02  2.944161052174192150e+02 
       359  0.000000000000000000e+00  0.000000000000000000e+00  4.822136835388259897e+02  2.958848879118029913e+02  2.958793533718240951e+02  2.958716124748441985e+02  2.958736653810130406e+02  2.958854975973817432e+02  2.958854975973817432e+02 
       360  0.000000000000000000e+00  0.000000000000000000e+00  4.844661912416578389e+02  2.972889281866171700e+02  2.972828108075386240e+02  2.972780594867189166e+02  2.972800127555703398e+02  2.972896117371199693e+02  2.972896117371199693e+02 
       361  0.000000000000000000e+00  0.000000000000000000e+00  4.867018251716185091e+02  2.986855477491880038e+02  2.986715889520142468e+02  2.986660847704399089e+02  2.986658493887771328e+02  2.986704791317900458e+02  2.986704791317900458e+02 
       362  0.000000000000000000e+00  0.000000000000000000e+00  4.889207213230692446e+02  3.000846206203315205e+02  3.000652188507841629e+02  3.000622463277088059e+02  3.000635117409729560e+02  3.000658221303974074e+02  3.000658221303974074e+02 
       363  0.000000000000000000e+00  0.000000000000000000e+00  4.911230058303642636e+02  3.014955533244957451e+02  3.014813348343575967e+02  3.014891626280167429e+02  3.014993009862379267e+02  3.015055334807385066e+02  3.015055334807385066e+02 
       364  0.000000000000000000e+00  0.000000000000000000e+00  4.933087955512283997e+02  3.029260354982515651e+02  3.029332622165265434e+02  3.029629142001652440e+02  3.029911013227238641e+02  3.030096349039221764e+02  3.030096349039221764e+02 
       365  0.000000000000000000e+00  0.000000000000000000e+00  4.954781986946834422e+02  3.043806940786126347e+02  3.044278985076151685e+02  3.044911673403810255e+02  3.045471718650155140e+02  3.045889874757125426e+02  3.045889874757125426e+02 
       366  0.000000000000000000e+00  0.000000000000000000e+00  4.976313154368158393e+02  3.058599643262123777e+02  3.059645116231779980e+02  3.060596400443516245e+02  3.061221003168342918e+02  3.061673545504056051e+02  3.061673545504056051e+02 
       367  0.000000000000000000e+00  0.000000000000000000e+00  4.997682384964378457e+02  3.073594688138942956e+02  3.075068819911913351e+02  3.076143841382734649e+02  3.076816113763471776e+02  3.077300469801358531e+02  3.077300469801358531e+02 
       368  0.000000000000000000e+00  0.000000000000000000e+00  5.018890536692214823e+02  3.088528538259006382e+02  3.090250583141817629e+02  3.091416531764903652e+02  3.092114070096629916e+02  3.092622330561553099e+02  3.092622330561553099e+02 
       369  0.000000000000000000e+00  0.000000000000000000e+00  5.039938403205554209e+02  3.103164965037857996e+02  3.105043804046111404e+02  3.106251298606947557e+02  3.106940466405141592e+02  3.107452751478980417e+02  3.107452751478980417e+02 
       370  0.000000000000000000e+00  0.000000000000000000e+00  5.060826718368178376e+02  3.117386895424388058e+02  3.119294020605704532e+02  3.120473528845937494e+02  3.121105996366429736e+02  3.121587730476115325e+02  3.121587730476115325e+02 
       371  0.000000000000000000e+00  0.000000000000000000e+00  5.081556160563090998e+02  3.131085715187904270e+02  3.132860686954718972e+02  3.133921832586740948e+02  3.134436239254524139e+02  3.134840513147434535e+02  3.134840513147434535e+02 
       372  0.000000000000000000e+00  0.000000000000000000e+00  5.102127357088476174e+02  3.144179100521998294e+02  3.145642882283282233e+02  3.146481525565990864e+02  3.146810602218755548e+02  3.147084618587757063e+02  3.147084618587757063e+02 
       373  0.000000000000000000e+00  0.000000000000000000e+00  5.122540888576829730e+02  3.156623576046263793e+02  3.157601306053039707e+02  3.158116719121775873e+02  3.158199472326930959e+02  3.158294519335860286e+02  3.158294519335860286e+02 
       374  0.000000000000000000e+00  0.000000000000000000e+00  5.142797292992026996e+02  3.168419511243221791e+02  3.168774563400170337e+02  3.168886728727686091e+02  3.168684124458496854e+02  3.168568228572551675e+02  3.168568228572551675e+02 
       375  0.000000000000000000e+00  0.000000000000000000e+00  5.162897068829121281e+02  3.179609836008894490e+02  3.179271225588456673e+02  3.178949498753953549e+02  3.178454728452362019e+02  3.178121131696454427e+02  3.178121131696454427e+02 
       376  0.000000000000000000e+00  0.000000000000000000e+00  5.182840677406574059e+02  3.190274585140047634e+02  3.189251627315855444e+02  3.188527184542305690e+02  3.187779535633484329e+02  3.187259373446287327e+02  3.187259373446287327e+02 
       377  0.000000000000000000e+00  0.000000000000000000e+00  5.202628544138069628e+02  3.200522013441834588e+02  3.198904303191740723e+02  3.197865049755704945e+02  3.196944578850005882e+02  3.196302488220729288e+02  3.196302488220729288e+02 
       378  0.000000000000000000e+00  0.000000000000000000e+00  5.222261058613144087e+02  3.210476901174876616e+02  3.208420573928768817e+02  3.207193272009174052e+02  3.206205702126887900e+02  3.205526619391762893e+02  3.205526619391762893e+02 
