     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       121  0.000000000000000000e+00  0.000000000000000000e+00  3.144190507240350207e+00  1.994003805822055497e+01  3.192279234717156555e+01  4.341577209607553556e+01  5.462042758906476791e+01  6.561600305222710006e+01  6.561600305222710006e+01 
       122  0.000000000000000000e+00  0.000000000000000000e+00  3.229601242953332729e+00  2.060009020283791159e+01  3.298510099624204628e+01  4.485686175260388353e+01  5.642388239413309492e+01  6.777042001646327662e+01  6.777042001646327662e+01 
       123  0.000000000000000000e+00  0.000000000000000000e+00  3.315661506474949061e+00  2.124134931160370598e+01  3.401381049664132661e+01  4.624988206402537116e+01  5.816515432470663427e+01  6.984881766957499849e+01  6.984881766957499849e+01 
       124  0.000000000000000000e+00  0.000000000000000000e+00  3.402380432039906477e+00  2.186103663240053052e+01  3.500504360496201883e+01  4.759014952578108648e+01  5.983893135235562966e+01  7.184528636755125319e+01  7.184528636755125319e+01 
       125  0.000000000000000000e+00  0.000000000000000000e+00  3.489780131948253761e+00  2.245593664393490840e+01  3.595443238734810620e+01  4.887245052580865234e+01  6.143929920942967726e+01  7.375325919833548483e+01  7.375325919833548483e+01 
       126  0.000000000000000000e+00  0.000000000000000000e+00  3.577896349097775985e+00  2.302286484709511782e+01  3.685762281175793476e+01  5.009149733163486928e+01  6.296016460000375758e+01  7.556590302278543447e+01  7.556590302278543447e+01 
       127  0.000000000000000000e+00  0.000000000000000000e+00  3.666776151531025985e+00  2.355895542271500886e+01  3.771076456510638053e+01  5.124256175228914856e+01  6.439600742730904415e+01  7.727696942046571849e+01  7.727696942046571849e+01 
       128  0.000000000000000000e+00  0.000000000000000000e+00  3.756473645819659257e+00  2.406176472952055079e+01  3.851078127575100041e+01  5.232192279028674875e+01  6.574248049969897068e+01  7.888152288808359458e+01  7.888152288808359458e+01 
       129  3.705705339957631058e-04  3.705705339957631058e-04  3.847417951265233782e+00  2.452936238630258003e+01  3.925544652426814451e+01  5.332700971791665268e+01  6.699662190815678287e+01  8.037621695086956208e+01  8.037621695086956208e+01 
       130  1.113645998674076074e-03  1.113645998674076074e-03  3.939675307772128487e+00  2.496057118327215818e+01  3.994349835230013213e+01  5.425645594870112376e+01  6.815686478559771899e+01  8.175927661889231501e+01  8.175927661889231501e+01 
       131  2.230861898562935212e-03  2.230861898562935212e-03  4.033319913594269224e+00  2.535533062216203248e+01  4.057493507096804564e+01  5.511033644485669925e+01  6.922328565012492163e+01  8.303078318994154472e+01  8.303078318994154472e+01 
       132  3.718912229338566799e-03  3.718912229338566799e-03  4.128429007220677960e+00  2.571497937536767608e+01  4.115141423221387385e+01  5.589070243982362740e+01  7.019835869270104922e+01  8.419366156710435689e+01  8.419366156710435689e+01 
       133  5.565366692103152109e-03  5.565366692103152109e-03  4.225075719091990756e+00  2.604231697832667791e+01  4.167660713519368443e+01  5.660221570871627250e+01  7.108783950426804665e+01  8.525480524240326474e+01  8.525480524240326474e+01 
       134  7.741822548401312842e-03  7.741822548401312842e-03  4.323319464717459759e+00  2.634145052113944274e+01  4.215629704407819389e+01  5.725237378438017544e+01  7.190097921872808229e+01  8.622525382691651430e+01  8.622525382691651430e+01 
       135  1.019810798930681148e-02  1.019810798930681148e-02  4.423200442380681885e+00  2.661744121566677279e+01  4.259792046923077180e+01  5.785082294856508156e+01  7.264950958931633807e+01  8.711882140763898974e+01  8.711882140763898974e+01 
       136  1.286802159899139153e-02  1.286802159899139153e-02  4.524748813567480710e+00  2.687577289664394797e+01  4.300948946968804876e+01  5.840776233030751285e+01  7.334556925502411673e+01  8.794953560539528326e+01  8.794953560539528326e+01 
       137  1.568760733322904777e-02  1.568760733322904777e-02  4.628005447688657625e+00  2.712172563811843418e+01  4.339831500884810112e+01  5.893216198927438398e+01  7.399956723688802640e+01  8.872916547975613355e+01  8.872916547975613355e+01 
       138  1.861384528559055854e-02  1.861384528559055854e-02  4.733039431617875437e+00  2.735973720462471448e+01  4.377007883061069293e+01  5.943067135643676124e+01  7.461904074914674823e+01  8.946605344229892864e+01  8.946605344229892864e+01 
       139  2.163415381971209306e-02  2.163415381971209306e-02  4.839955157323933221e+00  2.759285085229933898e+01  4.412841665010893166e+01  5.990738541633426451e+01  7.520858018847135895e+01  9.016520575697352058e+01  9.016520575697352058e+01 
       140  2.476351473169373721e-02  2.476351473169373721e-02  4.948888646573387007e+00  2.782246113675259025e+01  4.447487180330699630e+01  6.036401849524041552e+01  7.577014820928241079e+01  9.082875689147813603e+01  9.082875689147813603e+01 
       141  2.803172537495138283e-02  2.803172537495138283e-02  5.059996060248169947e+00  2.804856734936918627e+01  4.480922935355862791e+01  6.080030969395180307e+01  7.630351194152676442e+01  9.145644231894593190e+01  9.145644231894593190e+01 
       142  3.147109182925519888e-02  3.147109182925519888e-02  5.173444079680611374e+00  2.827049330974663377e+01  4.513034450542301101e+01  6.121487017429598154e+01  7.680707862056283375e+01  9.204644141142570390e+01  9.204644141142570390e+01 
       143  3.510983907793854830e-02  3.510983907793854830e-02  5.289407187673194954e+00  2.848772922153252196e+01  4.543725177254360403e+01  6.160642484115228967e+01  7.727927399382723195e+01  9.259689392631177896e+01  9.259689392631177896e+01 
       144  3.896672492357128315e-02  3.896672492357128315e-02  5.408067032338141011e+00  2.870049952962592954e+01  4.573006479056166285e+01  6.197501190734454468e+01  7.772008028641124611e+01  9.310775499831250102e+01  9.310775499831250102e+01 
       145  4.304657448783288237e-02  4.304657448783288237e-02  5.529610965326332561e+00  2.890995856283274179e+01  4.601039621278460601e+01  6.232269665657256041e+01  7.813202867985029343e+01  9.358204055796841203e+01  9.358204055796841203e+01 
       146  4.733749905050856077e-02  4.733749905050856077e-02  5.654227856434220101e+00  2.911821813796530733e+01  4.628138490813530126e+01  6.265361030085733063e+01  7.852016693670061898e+01  9.402571328547355733e+01  9.402571328547355733e+01 
       147  5.180798900011318597e-02  5.180798900011318597e-02  5.782101826112703513e+00  2.932833994768578378e+01  4.654743725997154513e+01  6.297338194982801696e+01  7.889116788968021865e+01  9.444647450874373362e+01  9.444647450874373362e+01 
       148  5.641195866125506275e-02  5.641195866125506275e-02  5.913417219093170196e+00  2.954415994175782600e+01  4.681368305020613718e+01  6.328824226900656669e+01  7.925220204685130909e+01  9.485241974396156195e+01  9.485241974396156195e+01 
       149  6.110554470044275710e-02  6.110554470044275710e-02  6.048379867190064374e+00  2.976980767510920245e+01  4.708525953969112265e+01  6.360419135631054388e+01  7.961011038968237585e+01  9.525122512736723479e+01  9.525122512736723479e+01 
       150  6.585804198200657933e-02  6.585804198200657933e-02  6.187233253603243277e+00  3.000906859128654602e+01  4.736668178428798370e+01  6.392644991814302102e+01  7.997091178543061574e+01  9.564970885963376190e+01  9.564970885963376190e+01 
       151  7.064241584479508118e-02  7.064241584479508118e-02  6.330250648966282867e+00  3.026488548341819396e+01  4.766143884270915976e+01  6.425907350008540675e+01  8.033929910672058838e+01  9.605319953085334816e+01  9.605319953085334816e+01 
       152  7.541578614357744015e-02  7.541578614357744015e-02  6.477712411536863613e+00  3.053912680421774084e+01  4.797169369399969696e+01  6.460448195910596780e+01  8.071792641447960648e+01  9.646457228629986957e+01  9.646457228629986957e+01 
       153  8.011177597608559742e-02  8.011177597608559742e-02  6.629892713925722880e+00  3.083257128153986315e+01  4.829800174140933677e+01  6.496295670762397378e+01  8.110675918929163686e+01  9.688345646455231019e+01  9.688345646455231019e+01 
       154  8.465625896117764948e-02  8.465625896117764948e-02  6.787070282219017869e+00  3.114526094193435668e+01  4.863932325327256478e+01  6.533261660834624251e+01  8.150312022776911647e+01  9.730637111030273445e+01  9.730637111030273445e+01 
       155  8.899489218332609641e-02  8.899489218332609641e-02  6.949552332615405170e+00  3.147804344486661066e+01  4.899571273884291145e+01  6.571188840088187533e+01  8.190356373860241490e+01  9.772816534693326673e+01  9.772816534693326673e+01 
       156  9.311004431183725338e-02  9.311004431183725338e-02  7.117688880586405809e+00  3.183128819835895840e+01  4.936703402138770969e+01  6.610037516132463509e+01  8.230764515846038876e+01  9.814818585255446237e+01  9.814818585255446237e+01 
       157  9.702127099439385172e-02  9.702127099439385172e-02  7.291871741978087407e+00  3.220497638615591995e+01  4.975310632842526815e+01  6.649782850553619085e+01  8.271519499068678272e+01  9.856636660063502120e+01  9.856636660063502120e+01 
       158  1.007750628264613979e-01  1.007750628264613979e-01  7.472523652404688299e+00  3.259842299312595770e+01  5.015348132828233929e+01  6.690396419323656119e+01  8.312613732392716770e+01  9.898281784779879899e+01  9.898281784779879899e+01 
       159  1.044279206076914324e-01  1.044279206076914324e-01  7.660079784141584192e+00  3.300980243956018256e+01  5.056664348465646697e+01  6.731742677105592065e+01  8.353922837078759756e+01  9.939633275984778038e+01  9.939633275984778038e+01 
       160  1.080337252812630655e-01  1.080337252812630655e-01  7.854972375110254923e+00  3.343575772657098355e+01  5.098913952456580745e+01  6.773457376299806754e+01  8.395056223450070831e+01  9.980263546906348893e+01  9.980263546906348893e+01 
       161  1.116446945372949751e-01  1.116446945372949751e-01  8.057632285755394363e+00  3.387130565245384872e+01  5.141511023112045109e+01  6.814878491266203753e+01  8.435277909870977453e+01  1.001935276286081091e+02  1.001935276286081091e+02 
       162  1.153146385984124556e-01  1.153146385984124556e-01  8.268500343739225045e+00  3.431018518724171429e+01  5.183662945369742658e+01  6.855113507893852898e+01  8.473736968523127189e+01  1.005608862444207006e+02  1.005608862444207006e+02 
       163  1.190893095268589219e-01  1.190893095268589219e-01  8.488030228573467895e+00  3.474572780276427153e+01  5.224559174944183582e+01  6.893423200970678977e+01  8.509673932492967197e+01  1.008969376084538538e+02  1.008969376084538538e+02 
       164  1.229947196336025339e-01  1.229947196336025339e-01  8.716686215739839483e+00  3.517210842983946861e+01  5.263609151324578761e+01  6.929199484090794670e+01  8.542480882443848600e+01  1.011956880230784321e+02  1.011956880230784321e+02 
       165  1.270458731696087751e-01  1.270458731696087751e-01  8.954953278686801355e+00  3.558561020468537350e+01  5.300479074652454869e+01  6.962137877327096191e+01  8.571878442581055424e+01  1.014547011641598857e+02  1.014547011641598857e+02 
       166  1.312732466446639157e-01  1.312732466446639157e-01  9.203358061109591759e+00  3.598553284251904927e+01  5.335167659784315219e+01  6.992302782432521724e+01  8.597971641582086022e+01  1.016755302883964873e+02  1.016755302883964873e+02 
       167  1.357405424506805680e-01  1.357405424506805680e-01  9.462479476809837919e+00  3.637451291978535295e+01  5.367997747070949544e+01  7.020093256725186848e+01  8.621199725030005823e+01  1.018630450197424864e+02  1.018630450197424864e+02 
       168  1.405371227206222706e-01  1.405371227206222706e-01  9.732936853368830299e+00  3.675818684735116193e+01  5.399548345676554817e+01  7.046151134275264383e+01  8.642231448499934743e+01  1.020242557453057231e+02  1.020242557453057231e+02 
       169  1.457603127540866572e-01  1.457603127540866572e-01  1.001537055649419550e+01  3.714430987839222098e+01  5.430720832188901426e+01  7.071240524783010528e+01  8.661839792584299857e+01  1.021670120462342908e+02  1.021670120462342908e+02 
       170  1.515122627703730240e-01  1.515122627703730240e-01  1.031043638777371996e+01  3.754160066448482524e+01  5.462562103505151612e+01  7.096447907042937686e+01  8.680940011332779704e+01  1.022987983202736046e+02  1.022987983202736046e+02 
       171  1.579120832394445839e-01  1.579120832394445839e-01  1.061881441839347318e+01  3.795866136440456984e+01  5.496060074267341378e+01  7.122843048161333002e+01  8.700683398669876567e+01  1.024317351397599936e+02  1.024317351397599936e+02 
       172  1.651060146902923187e-01  1.651060146902923187e-01  1.094121753924948948e+01  3.840328361653503464e+01  5.532052757779045749e+01  7.151311134197742092e+01  8.722009739684760632e+01  1.025757537118317799e+02  1.025757537118317799e+02 
       173  1.732641360539623199e-01  1.732641360539623199e-01  1.127838764672476657e+01  3.888225777350337609e+01  5.571196129529962349e+01  7.182507025031830494e+01  8.745586506957786810e+01  1.027376779117814039e+02  1.027376779117814039e+02 
       174  1.825677687601108268e-01  1.825677687601108268e-01  1.163108196218381529e+01  3.940157985983634603e+01  5.613986975627624787e+01  7.216874974508922946e+01  8.771824904939040835e+01  1.029213737956385586e+02  1.029213737956385586e+02 
       175  1.931974461687235023e-01  1.931974461687235023e-01  1.200006121259583125e+01  3.996686217968048993e+01  5.660824345764523713e+01  7.254721463256761638e+01  8.800960080353250703e+01  1.031286298635257310e+02  1.031286298635257310e+02 
       176  2.053242819626932836e-01  2.053242819626932836e-01  1.238608565609134438e+01  4.058377144519045032e+01  5.712078377369012117e+01  7.296296099843077343e+01  8.833141092304754238e+01  1.033601230051587834e+02  1.033601230051587834e+02 
       177  2.191082897800977480e-01  2.191082897800977480e-01  1.278992133738451820e+01  4.125832397882936675e+01  5.768132725941806882e+01  7.341833180742527531e+01  8.868471715748245288e+01  1.036157820877765943e+02  1.036157820877765943e+02 
       178  2.347094093210245758e-01  2.347094093210245758e-01  1.321235669286359027e+01  4.199686368367133582e+01  5.829380076655289855e+01  7.391532760813207403e+01  8.906978017852767948e+01  1.038942992537122336e+02  1.038942992537122336e+02 
       179  2.523032866660583906e-01  2.523032866660583906e-01  1.365421760913083205e+01  4.280562213139621974e+01  5.896170104416342639e+01  7.445492622550608530e+01  8.948525982980011406e+01  1.041921475972557829e+02  1.041921475972557829e+02 
       180  2.720824172948010378e-01  2.720824172948010378e-01  1.411636160313885568e+01  4.368990404906763558e+01  5.968730185101016872e+01  7.503779107965968365e+01  8.993256638257808788e+01  1.045110804759049614e+02  1.045110804759049614e+02 
       181  2.942340477440276714e-01  2.942340477440276714e-01  1.459964404322542109e+01  4.465305434754922942e+01  6.047300110031089559e+01  7.566677075283153897e+01  9.041296948550878199e+01  1.048506761483686489e+02  1.048506761483686489e+02 
