     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       819  3.175692422616659627e+00  3.175692422616659627e+00  3.273935818593716185e+00  7.135981754856604908e+00  1.098875221685845283e+01  1.524972486604099409e+01  1.965816482478334493e+01  2.401384105778339517e+01  2.401384105778339517e+01 
       820  3.099444698264650633e+00  3.099444698264650633e+00  3.192785479723241338e+00  6.873008374257039144e+00  1.053218925486342705e+01  1.457445387866524200e+01  1.876505135884583453e+01  2.290954285199462248e+01  2.290954285199462248e+01 
       821  3.023291170004018813e+00  3.023291170004018813e+00  3.111953896613936177e+00  6.625583559196956962e+00  1.010386218890667287e+01  1.394292068976474930e+01  1.793061792875466409e+01  2.187801239395565744e+01  2.187801239395565744e+01 
       822  2.947244990274205723e+00  2.947244990274205723e+00  3.031440337527649298e+00  6.393241511929686816e+00  9.702989026263844963e+00  1.335355968271422533e+01  1.715260687182643196e+01  2.091640068124343088e+01  2.091640068124343088e+01 
       823  2.871322691167404795e+00  2.871322691167404795e+00  2.951248738818363027e+00  6.175123501966778505e+00  9.328292838866746095e+00  1.280412004288399785e+01  1.642783216006424141e+01  2.002068417064431216e+01  2.002068417064431216e+01 
       824  2.795541531608800589e+00  2.795541531608800589e+00  2.871384975675364881e+00  5.970058028887780921e+00  8.978105253247651518e+00  1.229187991832337801e+01  1.575249229361730841e+01  1.918606020472598317e+01  1.918606020472598317e+01 
       825  2.719917833208915781e+00  2.719917833208915781e+00  2.791855114913435187e+00  5.776683627164867829e+00  8.650511224165063240e+00  1.181388716935314775e+01  1.512252746478038645e+01  1.840740942293798454e+01  1.840740942293798454e+01 
       826  2.644468835847781030e+00  2.644468835847781030e+00  2.712667178721206440e+00  5.593581772741227809e+00  8.343490274970720932e+00  1.136716482125985017e+01  1.453391650503841603e+01  1.767969130352110341e+01  1.767969130352110341e+01 
       827  2.569215633261097143e+00  2.569215633261097143e+00  2.633833981189266371e+00  5.419387384081658432e+00  8.055015880153977292e+00  1.094882754417115578e+01  1.398283287141238773e+01  1.699815109284110903e+01  1.699815109284110903e+01 
       828  2.494184481977452794e+00  2.494184481977452794e+00  2.555374335943374930e+00  5.252476162813057847e+00  7.783101465000672015e+00  1.055609231276751636e+01  1.346564868270326087e+01  1.635832331143020113e+01  1.635832331143020113e+01 
       829  2.419406286821584651e+00  2.419406286821584651e+00  2.477312443302589262e+00  5.091974519019681900e+00  7.525807541391523081e+00  1.018622034946030652e+01  1.297883943252240968e+01  1.575590982501102033e+01  1.575590982501102033e+01 
       830  2.344915095998658661e+00  2.344915095998658661e+00  2.399676293808733263e+00  4.937091028799700965e+00  7.281239046691394989e+00  9.836459237556692159e+00  1.251887850229210564e+01  1.518664052732503400e+01  1.518664052732503400e+01 
       831  2.270745854049516677e+00  2.270745854049516677e+00  2.322495339048549212e+00  4.787080043814430752e+00  7.047557163334459140e+00  9.504040059082024428e+00  1.208220274539036154e+01  1.464621281163692146e+01  1.464621281163692146e+01 
       832  2.196931524614946785e+00  2.196931524614946785e+00  2.245797543136875518e+00  4.641238193301492565e+00  6.823011258405890622e+00  9.186247613548152557e+00  1.166528592477560622e+01  1.413036350086171211e+01  1.413036350086171211e+01 
       833  2.123501994702318818e+00  2.123501994702318818e+00  2.169608224719786982e+00  4.498782840857153964e+00  6.605977668413633097e+00  8.880537228994070276e+00  1.126478944019137352e+01  1.363504266895883354e+01  1.363504266895883354e+01 
       834  2.050487300906993937e+00  2.050487300906993937e+00  2.093953225253873285e+00  4.359048017627771721e+00  6.394986238289649627e+00  8.584633143715681314e+00  1.087770517315417074e+01  1.315658343893986526e+01  1.315658343893986526e+01 
       835  1.977922660927506238e+00  1.977922660927506238e+00  2.018863884754241944e+00  4.221610118493164698e+00  6.188727499200415316e+00  8.296554191703016556e+00  1.050141936462762260e+01  1.269178482421260057e+01  1.269178482421260057e+01 
       836  1.905849960505791474e+00  1.905849960505791474e+00  1.944378478179248804e+00  4.086074168923492955e+00  5.986050916070396077e+00  8.014579062975332846e+00  1.013369502537562639e+01  1.223791125044348327e+01  1.223791125044348327e+01 
       837  1.834314278501539164e+00  1.834314278501539164e+00  1.870538699087274548e+00  3.952023356360346629e+00  5.785971729630983162e+00  7.737215344421226604e+00  9.772627279703474557e+00  1.179265822247488771e+01  1.179265822247488771e+01 
       838  1.763359047418839864e+00  1.763359047418839864e+00  1.797384787814937157e+00  3.819007342697371854e+00  5.587695226886184585e+00  7.463218341570115655e+00  9.416633892565091202e+00  1.135413333204476771e+01  1.135413333204476771e+01 
       839  1.693024182133532785e+00  1.693024182133532785e+00  1.724953632756851540e+00  3.686565984840219468e+00  5.390648361769289743e+00  7.191647432632738202e+00  9.064498976063500635e+00  1.092088117130718139e+01  1.092088117130718139e+01 
       840  1.623348577217257338e+00  1.623348577217257338e+00  1.653281240386613060e+00  3.554269376356277821e+00  5.194494871502739031e+00  6.921910340558908636e+00  8.715425273684383356e+00  1.049192763819597296e+01  1.049192763819597296e+01 
       841  1.554374869824406646e+00  1.554374869824406646e+00  1.582407469200464822e+00  3.421758602268299754e+00  4.999117295068516320e+00  6.653754865109128502e+00  8.369033133138891856e+00  1.006677902633205868e+01  1.006677902633205868e+01 
       842  1.486153508576711690e+00  1.486153508576711690e+00  1.512380069582581976e+00  3.288783057330665116e+00  4.804572660440700638e+00  6.387208874302671369e+00  8.025295602016237595e+00  9.645353235917548673e+00  9.645353235917548673e+00 
       843  1.418745302876125880e+00  1.418745302876125880e+00  1.443257206206677079e+00  3.155235944758829181e+00  4.611047542386022435e+00  6.122509166806969105e+00  7.684458906322225502e+00  9.227896259407106783e+00  9.227896259407106783e+00 
       844  1.352222945109505359e+00  1.352222945109505359e+00  1.375108956598996013e+00  3.021191873021841445e+00  4.418840965496110940e+00  5.860069696537411055e+00  7.347008268686866295e+00  8.814953428055055440e+00  8.814953428055055440e+00 
       845  1.286671503949359474e+00  1.286671503949359474e+00  1.308017784629965430e+00  2.886948793644328326e+00  4.228385408582413518e+00  5.600508890860588451e+00  7.013704874846236947e+00  8.407421055462465986e+00  8.407421055462465986e+00 
       846  1.222188369985281797e+00  1.222188369985281797e+00  1.242078469773145066e+00  2.753061517893522492e+00  4.040282309880846690e+00  5.344703629868801542e+00  6.685657726200910922e+00  8.006636958881722776e+00  8.006636958881722776e+00 
       847  1.158884501630938813e+00  1.158884501630938813e+00  1.177399337739590823e+00  2.620331512339969304e+00  3.855302706296627413e+00  5.093796400444189132e+00  6.364333892863920816e+00  7.614395434438725907e+00  7.614395434438725907e+00 
       848  1.096887019769741567e+00  1.096887019769741567e+00  1.114104838926191610e+00  2.489715844177462056e+00  3.674313968602559655e+00  4.849082893581159404e+00  6.051415955329854768e+00  7.232770673779696402e+00  7.232770673779696402e+00 
       849  1.036338195655396532e+00  1.036338195655396532e+00  1.052334522533060701e+00  2.362162066424061901e+00  3.498145746853793980e+00  4.611780410270817754e+00  5.748511165963181568e+00  6.863760138522972731e+00  6.863760138522972731e+00 
       850  9.773863524203624253e-01  9.773863524203624253e-01  9.922339344109483150e-01  2.238433584192044190e+00  3.325973137906139243e+00  4.382775271934819195e+00  5.456823259985939423e+00  6.508888838852708858e+00  6.508888838852708858e+00 
       851  9.201717195677669991e-01  9.201717195677669991e-01  9.339404820980033994e-01  2.118998363900690851e+00  3.157682602784547488e+00  4.162470276755900755e+00  5.176925381358326916e+00  6.168926858642897137e+00  6.168926858642897137e+00 
       852  8.648150049812109996e-01  8.648150049812109996e-01  8.775720275146735583e-01  2.004008492319218515e+00  2.993873054448318083e+00  3.950788328669992300e+00  4.908717052011532189e+00  5.843807416196597160e+00  5.843807416196597160e+00 
       853  8.114138148463453382e-01  8.114138148463453382e-01  8.232233287800700960e-01  1.893348314179278624e+00  2.834649000824611687e+00  3.744126447635197863e+00  4.651556200823224962e+00  5.532747836761697791e+00  5.532747836761697791e+00 
       854  7.600458835233599997e-01  7.600458835233599997e-01  7.709692860017566263e-01  1.786711107763563344e+00  2.679755354730352757e+00  3.541582597654962861e+00  4.400389836259696708e+00  5.233901755788245680e+00  5.233901755788245680e+00 
       855  7.107740581034418526e-01  7.107740581034418526e-01  7.208699342577176150e-01  1.683678671817581796e+00  2.528722224947283603e+00  3.342859902087286894e+00  4.153289770587678120e+00  4.939538706220623077e+00  4.939538706220623077e+00 
       856  6.636487257188763422e-01  6.636487257188763422e-01  6.729728748799608251e-01  1.583803561008573668e+00  2.381018695624156134e+00  3.147542414441936831e+00  3.909967511135898022e+00  4.649483855486247208e+00  4.649483855486247208e+00 
       857  6.187080989738797943e-01  6.187080989738797943e-01  6.273135630371835525e-01  1.486700507561581786e+00  2.236226948041240448e+00  2.955351805637710605e+00  3.670282538197862099e+00  4.363714805711254030e+00  4.363714805711254030e+00 
       858  5.759797704958082853e-01  5.759797704958082853e-01  5.839168619588585019e-01  1.392135782487383455e+00  2.094211876186429677e+00  2.766400268598935508e+00  3.434579756881925849e+00  4.082779959718894958e+00  4.082779959718894958e+00 
       859  5.354833035876717107e-01  5.354833035876717107e-01  5.427996306851349262e-01  1.300094629531307611e+00  1.955245955857146001e+00  2.581371539224017742e+00  3.203928398088079721e+00  3.808094723885608435e+00  3.808094723885608435e+00 
       860  4.972309056844351760e-01  4.972309056844351760e-01  5.039713950592238367e-01  1.210814934369886853e+00  1.820066975884296445e+00  2.401595565100067553e+00  2.980213603463307326e+00  3.542052464577102988e+00  3.542052464577102988e+00 
       861  4.612266242510758008e-01  4.612266242510758008e-01  4.674335439841339479e-01  1.124772696174446862e+00  1.689841534821948210e+00  2.228981953550480899e+00  2.766038822288405807e+00  3.287900189364079573e+00  3.287900189364079573e+00 
       862  4.274660045910822492e-01  4.274660045910822492e-01  4.331789905963454035e-01  1.042601509925119130e+00  1.565998466734803252e+00  2.065764453676816714e+00  2.564382052859720318e+00  3.049311006992834194e+00  3.049311006992834194e+00 
       863  3.959347279294910815e-01  3.959347279294910815e-01  4.011908181168761800e-01  9.649514622827137789e-01  1.449941496544501218e+00  1.914074091003345357e+00  2.378033414253592603e+00  2.829690085694377633e+00  2.829690085694377633e+00 
       864  3.666031862231116101e-01  3.666031862231116101e-01  3.714368707384050339e-01  8.923308428780177826e-01  1.342731031951682530e+00  1.775474560249227896e+00  2.208991889599265956e+00  2.631435853294588512e+00  2.631435853294588512e+00 
       865  3.394179389090447030e-01  3.394179389090447030e-01  3.438612369394664081e-01  8.249897752709117738e-01  1.244857453154732507e+00  1.650636435575710159e+00  2.058050629818250599e+00  2.455438602211059251e+00  2.455438602211059251e+00 
       866  3.142953911046673654e-01  3.142953911046673654e-01  3.183779609928582000e-01  7.628817577174952236e-01  1.156175892498157332e+00  1.539249183447490843e+00  1.924693933761777886e+00  2.300964672023456892e+00  2.300964672023456892e+00 
       867  2.911215140083589503e-01  2.911215140083589503e-01  2.948707958403137264e-01  7.057044865592070337e-01  1.076002025151762798e+00  1.440171406826317613e+00  1.807303128324656116e+00  2.165919360021735685e+00  2.165919360021735685e+00 
       868  2.697576099817340922e-01  2.697576099817340922e-01  2.731989927035384791e-01  6.530004561268901719e-01  1.003327553627177737e+00  1.351761025830614527e+00  1.703596649576263333e+00  2.047395533944067925e+00  2.047395533944067925e+00 
       869  2.500507943562956803e-01  2.500507943562956803e-01  2.532077943570505418e-01  6.042819294709971256e-01  9.370802734359192643e-01  1.272271378479868265e+00  1.611155957443249243e+00  1.942325499608163586e+00  1.942325499608163586e+00 
       870  2.318462021630833536e-01  2.318462021630833536e-01  2.347406388566454227e-01  5.591375051141379560e-01  8.763426795175630613e-01  1.200182524410448925e+00  1.527865742513180303e+00  1.848025365258157304e+00  1.848025365258157304e+00 
       871  2.149970442550163119e-01  2.149970442550163119e-01  2.176492012510666818e-01  5.172916104273226345e-01  8.204746643101570314e-01  1.134389751689623305e+00  1.452166020574230831e+00  1.762506840044830936e+00  1.762506840044830936e+00 
       872  1.993711799844320731e-01  1.993711799844320731e-01  2.017999451155144119e-01  4.786085751983543690e-01  7.691216957198214743e-01  1.074223603174136343e+00  1.383081507406028754e+00  1.684513751110088275e+00  1.684513751110088275e+00 
       873  1.848543072216261851e-01  1.848543072216261851e-01  1.870772892770911633e-01  4.430476059522184817e-01  7.221195874148392813e-01  1.019314916570701390e+00  1.320046227247255510e+00  1.613305046077832650e+00  1.613305046077832650e+00 
       874  1.713487436776479911e-01  1.713487436776479911e-01  1.733823690276814766e-01  4.105925436196899980e-01  6.793511196035013633e-01  9.693845208468774288e-01  1.262630104137161702e+00  1.548318324073660213e+00  1.548318324073660213e+00 
       875  1.587681720882807845e-01  1.587681720882807845e-01  1.606277687540293431e-01  3.811924041035657518e-01  6.406350111655301216e-01  9.240776229709790623e-01  1.210324439071000402e+00  1.488908519986204659e+00  1.488908519986204659e+00 
       876  1.470324490058246558e-01  1.470324490058246558e-01  1.487323253652247934e-01  3.547345923549605762e-01  6.056882747080978291e-01  8.829058933455273817e-01  1.162464891052221283e+00  1.434254881273596016e+00  1.434254881273596016e+00 
       877  1.360660589516596852e-01  1.360660589516596852e-01  1.376195799829726674e-01  3.310442265129318051e-01  5.741385165047933059e-01  8.452652419105536330e-01  1.118249408083272556e+00  1.383380698295292754e+00  1.383380698295292754e+00 
