RMS,0.999374463756269,Time,2017/06/29 19:31:36
count,purpose,ResidualError,TimeDistribution,Working,spot
554,130,0,1,-10.6118194819981,0.000138428
555,130,0,1,-10.6739293487049,0.000138716
556,130,0,1,-10.736255102283,0.000139004
557,130,0,1,-10.7987963610232,0.000139268
558,130,0,1,-10.8615527403385,0.000139531
559,130,0,1,-10.9245236971452,0.000139795
560,130,0,1,-10.9877087027919,0.000140058
561,130,0,1,-11.0511072535548,0.000140322
562,130,0,1,-11.114718859489,0.000140585
563,130,0,1,-11.1785430557011,0.000140848
564,130,0,1,-11.2425793606466,0.000141112
565,130,0,1,-11.3068272865254,0.000141375
566,130,0,1,-11.3712863426882,0.000141639
567,130,0,1,-11.4359560250759,0.000141902
568,130,0,1,-11.5008358270069,0.000142166
569,130,0,1,-11.5659252163481,0.000142441
570,130,0,1,-11.6312236704447,0.000142717
571,130,0,1,-11.6967307405177,0.000142993
572,130,0,1,-11.762445977224,0.000143269
573,130,0,1,-11.8283689231768,0.000143545
574,130,0,1,-11.8944991138875,0.000143821
575,130,0,1,-11.960836077966,0.000144097
576,130,0,1,-12.0273793578199,0.000144373
577,130,0,1,-12.0941285093886,0.000144649
578,130,0,1,-12.1610831019514,0.000144925
579,130,0,1,-12.2282427177652,0.000145201
580,130,0,1,-12.2956069527544,0.000145476
581,130,0,1,-12.3631754223263,0.000145743
582,130,0,1,-12.4309477387336,0.00014601
583,130,0,1,-12.4989234675173,0.000146277
584,130,0,1,-12.5671021859911,0.000146544
585,130,0,1,-12.6354834841185,0.00014681
586,130,0,1,-12.7040669633273,0.000147077
587,130,0,1,-12.7728522318389,0.000147344
588,130,0,1,-12.841838896777,0.000147611
589,130,0,1,-12.9110265579153,0.000147877
590,130,0,1,-12.9804148046382,0.000148144
591,130,0,1,-13.0500032737424,0.000148349
592,130,0,1,-13.1197915402354,0.000148553
593,130,0,1,-13.1897787146652,0.000148757
594,130,0,1,-13.2599638924171,0.000148962
595,130,0,1,-13.3303461640531,0.000149166
596,130,0,1,-13.400924619036,0.000149371
597,130,0,1,-13.4716983348092,0.000149575
598,130,0,1,-13.5426663888207,0.00014978
599,130,0,1,-13.6138278477751,0.000149984
600,130,0,1,-13.6851817941224,0.000150189
601,130,0,1,-13.7567273149773,0.000150393
602,130,0,1,-13.8284635127703,0.000150598
603,130,0,1,-13.9003894683957,0.000150828
604,130,0,1,-13.972504304714,0.000151058
605,130,0,1,-14.0448073375877,0.000151288
606,130,0,1,-14.1172978916289,0.000151518
607,130,0,1,-14.1899752991823,0.000151749
608,130,0,1,-14.2628389031154,0.000151979
609,130,0,1,-14.3358880610366,0.000152209
610,130,0,1,-14.409122130428,0.000152439
611,130,0,1,-14.4825404750686,0.00015267
612,130,0,1,-14.5561424711291,0.0001529
613,130,0,1,-14.6299275113301,0.00015313
614,130,0,1,-14.7038949911317,0.00015336
615,130,0,1,-14.7780443399111,0.000153566
616,130,0,1,-14.8523749727784,0.000153772
617,130,0,1,-14.92688613815,0.000153978
618,130,0,1,-15.0015770930967,0.000154185
619,130,0,1,-15.076447106382,0.000154391
620,130,0,1,-15.1514954626909,0.000154597
621,130,0,1,-15.2267214486111,0.000154803
622,130,0,1,-15.3021243554628,0.000155009
623,130,0,1,-15.3777034792229,0.000155215
624,130,0,1,-15.4534581168813,0.000155421
625,130,0,1,-15.5293875662642,0.000155627
626,130,0,1,-15.6054911262703,0.000155833
627,130,0,1,-15.6817680996297,0.000156036
628,130,0,1,-15.7582177869735,0.000156239
629,130,0,1,-15.8348394665864,0.000156443
630,130,0,1,-15.9116324197362,0.000156646
631,130,0,1,-15.9885959348495,0.000156849
632,130,0,1,-16.0657292937355,0.000157052
633,130,0,1,-16.143031778035,0.000157256
634,130,0,1,-16.2205026844887,0.000157459
635,130,0,1,-16.29814132898,0.000157662
636,130,0,1,-16.3759470475458,0.000157865
637,130,0,1,-16.4539192025184,0.000158069
638,130,0,1,-16.532057184784,0.000158272
639,130,0,1,-16.6103604059301,0.000158487
640,130,0,1,-16.6888283078674,0.000158702
641,130,0,1,-16.7674604460988,0.000158917
642,130,0,1,-16.8462564017113,0.000159131
643,130,0,1,-16.9252157781848,0.000159346
644,130,0,1,-17.0043381965087,0.000159561
645,130,0,1,-17.0836233083731,0.000159776
646,130,0,1,-17.1630707506006,0.000159991
647,130,0,1,-17.2426801451668,0.000160206
648,130,0,1,-17.3224511014208,0.000160421
649,130,0,1,-17.4023832160497,0.000160636
650,130,0,1,-17.4824760733747,0.000160851
651,130,0,1,-17.5627293024627,0.000161009
652,130,0,1,-17.6431424634221,0.000161167
653,130,0,1,-17.7237146857554,0.000161325
654,130,0,1,-17.8044450883251,0.000161483
655,130,0,1,-17.8853327803987,0.00016164
656,130,0,1,-17.9663768604995,0.000161798
657,130,0,1,-18.0475764123517,0.000161956
658,130,0,1,-18.1289305439386,0.000162114
659,130,0,1,-18.2104383800551,0.000162272
660,130,0,1,-18.2920990618385,0.00016243
661,130,0,1,-18.3739117467307,0.000162588
662,130,0,1,-18.4558756082674,0.000162746
663,130,0,1,-18.5379898477001,0.000162892
664,130,0,1,-18.620253669728,0.000163038
665,130,0,1,-18.7026662072056,0.000163183
666,130,0,1,-18.7852266063564,0.000163329
667,130,0,1,-18.8679340222282,0.000163475
668,130,0,1,-18.9507876327156,0.000163621
669,130,0,1,-19.0337866320229,0.000163766
670,130,0,1,-19.1169302066867,0.000163912
671,130,0,1,-19.2002175311467,0.000164058
672,130,0,1,-19.2836477817985,0.000164204
673,130,0,1,-19.3672201137211,0.000164366
674,130,0,1,-19.4509336925902,0.000164528
675,130,0,1,-19.5347877953899,0.000164691
676,130,0,1,-19.6187816957092,0.000164853
677,130,0,1,-19.7029146681135,0.000165015
678,130,0,1,-19.7871859735711,0.000165178
679,130,0,1,-19.8715948696234,0.00016534
680,130,0,1,-19.9561406057446,0.000165502
681,130,0,1,-20.0408224097288,0.000165664
682,130,0,1,-20.1256395047148,0.000165827
683,130,0,1,-20.2105911122669,0.000165989
684,130,0,1,-20.2956764567432,0.000166151
685,130,0,1,-20.3808947065567,0.000166358
686,130,0,1,-20.4662450729664,0.000166564
687,130,0,1,-20.5517270922764,0.000166771
688,130,0,1,-20.6373402913397,0.000166977
689,130,0,1,-20.7230841982978,0.000167184
690,130,0,1,-20.8089583308829,0.000167391
691,130,0,1,-20.8949622113661,0.000167597
692,130,0,1,-20.9810953779896,0.000167804
693,130,0,1,-21.0673573814231,0.00016801
694,130,0,1,-21.1537478034301,0.000168217
695,130,0,1,-21.2402662456882,0.000168423
696,130,0,1,-21.3269123401187,0.00016863
697,130,0,1,-21.413685813654,0.00016876
698,130,0,1,-21.5005863474411,0.00016889
699,130,0,1,-21.5876130806592,0.00016902
700,130,0,1,-21.6747651771822,0.00016915
701,130,0,1,-21.7620418251701,0.00016928
702,130,0,1,-21.8494422378063,0.000169409
703,130,0,1,-21.936965649676,0.000169539
704,130,0,1,-22.0246112803188,0.000169669
705,130,0,1,-22.1123783477916,0.000169799
706,130,0,1,-22.2002660491853,0.000169929
707,130,0,1,-22.2882735609129,0.000170059
708,130,0,1,-22.3764000390196,0.000170189
709,130,0,1,-22.4646446374965,0.000170301
710,130,0,1,-22.5530064737467,0.000170412
711,130,0,1,-22.6414845116678,0.000170524
712,130,0,1,-22.7300776910622,0.000170635
713,130,0,1,-22.8187849387635,0.000170747
714,130,0,1,-22.9076051573008,0.000170859
715,130,0,1,-22.9965372400889,0.00017097
716,130,0,1,-23.0855800795023,0.000171082
717,130,0,1,-23.1747325639596,0.000171193
718,130,0,1,-23.2639936022147,0.000171305
719,130,0,1,-23.3533621125658,0.000171416
720,130,0,1,-23.4428370332606,0.000171528
721,130,0,1,-23.532417285801,0.000171665
722,130,0,1,-23.6221018385016,0.000171802
723,130,0,1,-23.7118898574623,0.000171939
724,130,0,1,-23.8017805223392,0.000172076
725,130,0,1,-23.8917730262885,0.000172213
726,130,0,1,-23.9818665757583,0.00017235
727,130,0,1,-24.0720603901105,0.000172487
728,130,0,1,-24.162353683344,0.000172625
729,130,0,1,-24.2527456668242,0.000172762
730,130,0,1,-24.3432355570407,0.000172899
731,130,0,1,-24.4338225619294,0.000173036
732,130,0,1,-24.5245058884855,0.000173173
733,130,0,1,-24.6152847155698,0.000173337
734,130,0,1,-24.7061582479654,0.000173501
735,130,0,1,-24.7971258876908,0.000173665
736,130,0,1,-24.8881870353833,0.000173829
737,130,0,1,-24.979341090099,0.000173993
738,130,0,1,-25.0705874426293,0.000174157
739,130,0,1,-25.1619254760594,0.000174321
740,130,0,1,-25.2533545715314,0.000174484
741,130,0,1,-25.3448741053531,0.000174648
742,130,0,1,-25.4364834446713,0.000174812
743,130,0,1,-25.5281819613584,0.000174976
744,130,0,1,-25.6199690245045,0.00017514
745,130,0,1,-25.7118441226514,0.000175182
746,130,0,1,-25.8038066196603,0.000175224
747,130,0,1,-25.8958549809825,0.000175266
748,130,0,1,-25.987987671929,0.000175308
749,130,0,1,-26.080203156929,0.000175351
750,130,0,1,-26.1724999109883,0.000175393
751,130,0,1,-26.264876423897,0.000175435
752,130,0,1,-26.3573311692774,0.000175477
753,130,0,1,-26.449862612018,0.000175519
754,130,0,1,-26.542469208713,0.000175561
755,130,0,1,-26.6351493648575,0.000175646
756,130,0,1,-26.7279015212716,0.000175731
757,130,0,1,-26.82072442696,0.000175816
758,130,0,1,-26.9136168238309,0.0001759
759,130,0,1,-27.0065774436877,0.000175985
760,130,0,1,-27.0996050045278,0.00017607
761,130,0,1,-27.1926982241203,0.000176155
762,130,0,1,-27.2858558086071,0.00017624
763,130,0,1,-27.3790764527487,0.000176325
764,130,0,1,-27.4723588353067,0.00017641
765,130,0,1,-27.5657016203452,0.000176494
766,130,0,1,-27.6591034545611,0.000176579
767,130,0,1,-27.7525629352592,0.000176692
768,130,0,1,-27.8460786805021,0.000176805
769,130,0,1,-27.9396494995535,0.000176918
770,130,0,1,-28.0332741881814,0.00017703
771,130,0,1,-28.1269515261428,0.000177143
772,130,0,1,-28.2206802729482,0.000177256
773,130,0,1,-28.314459182005,0.000177369
774,130,0,1,-28.408286996008,0.000177482
775,130,0,1,-28.5021624484068,0.000177594
776,130,0,1,-28.5960842879501,0.000177707
777,130,0,1,-28.6900512741641,0.00017782
778,130,0,1,-28.7840621911083,0.000177933
779,130,0,1,-28.8781159029263,0.000177983
780,130,0,1,-28.972211226447,0.000178034
781,130,0,1,-29.0663465345685,0.000178084
782,130,0,1,-29.1605202231986,0.000178135
783,130,0,1,-29.2547306994495,0.000178186
784,130,0,1,-29.3489763964895,0.000178236
785,130,0,1,-29.4432557625446,0.000178287
786,130,0,1,-29.5375672391941,0.000178337
787,130,0,1,-29.6319092719481,0.000178388
788,130,0,1,-29.7262802799701,0.000178438
789,130,0,1,-29.8206786670439,0.000178489
790,130,0,1,-29.9151028116296,0.000178539
791,130,0,1,-30.0095510907971,0.000178577
792,130,0,1,-30.1040218432468,0.000178615
793,130,0,1,-30.1985133006684,0.000178653
794,130,0,1,-30.293023677786,0.00017869
795,130,0,1,-30.3875511697722,0.000178728
796,130,0,1,-30.482093948382,0.000178766
797,130,0,1,-30.5766501772189,0.000178803
798,130,0,1,-30.671218010814,0.000178841
799,130,0,1,-30.7657955905993,0.000178879
800,130,0,1,-30.8603810609549,0.000178917
801,130,0,1,-30.9549725634722,0.000178954
802,130,0,1,-31.0495682339215,0.000178992
803,130,0,1,-31.1441661801808,0.000179048
804,130,0,1,-31.2387645331244,0.000179103
805,130,0,1,-31.3333615508322,0.000179159
806,130,0,1,-31.4279554829177,0.000179214
807,130,0,1,-31.522544581685,0.00017927
808,130,0,1,-31.617127090435,0.000179326
809,130,0,1,-31.7117012584894,0.000179381
810,130,0,1,-31.8062653246847,0.000179437
811,130,0,1,-31.9008175130882,0.000179493
812,130,0,1,-31.9953560547605,0.000179548
813,130,0,1,-32.0898791770472,0.000179604
814,130,0,1,-32.1843850998058,0.00017966
815,130,0,1,-32.2788721024482,0.000179663
816,130,0,1,-32.3733384097906,0.000179667
817,130,0,1,-32.4677818580261,0.000179671
818,130,0,1,-32.5622002913781,0.000179675
819,130,0,1,-32.6565915549936,0.000179679
820,130,0,1,-32.750953495256,0.000179683
821,130,0,1,-32.8452839599755,0.000179687
822,130,0,1,-32.9395807828512,0.000179691
823,130,0,1,-33.0338417840664,0.000179695
824,130,0,1,-33.1280647705161,0.000179699
825,130,0,1,-33.2222475365598,0.000179703
826,130,0,1,-33.3163878643054,0.000179707
827,130,0,1,-33.4104835101077,0.000179725
828,130,0,1,-33.5045322321908,0.000179744
829,130,0,1,-33.59853188268,0.000179762
830,130,0,1,-33.6924803083789,0.000179781
831,130,0,1,-33.7863753397067,0.0001798
832,130,0,1,-33.8802148135242,0.000179818
833,130,0,1,-33.9739965629531,0.000179837
834,130,0,1,-34.0677184056454,0.000179856
835,130,0,1,-34.1613781587136,0.000179874
836,130,0,1,-34.2549736290375,0.000179893
837,130,0,1,-34.3485025901867,0.000179931
838,130,0,1,-34.4419628335362,0.00017997
839,130,0,1,-34.5353522849129,0.000180008
840,130,0,1,-34.6286688693155,0.000180046
841,130,0,1,-34.7219104966842,0.000180085
842,130,0,1,-34.8150750726424,0.000180123
843,130,0,1,-34.9081605030687,0.000180161
844,130,0,1,-35.001164664389,0.0001802
845,130,0,1,-35.0940854146763,0.000180238
846,130,0,1,-35.1869205956326,0.000180276
847,130,0,1,-35.2796680184626,0.000180315
848,130,0,1,-35.3723254748875,0.000180353
849,130,0,1,-35.4648907169546,0.000180416
850,130,0,1,-35.5573614944624,0.000180479
851,130,0,1,-35.6497357199054,0.000180543
852,130,0,1,-35.7420112883297,0.000180606
853,130,0,1,-35.8341860823358,0.000180669
854,130,0,1,-35.9262579589282,0.000180732
855,130,0,1,-36.0182247574515,0.000180795
856,130,0,1,-36.1100843278894,0.000180858
857,130,0,1,-36.2018345313898,0.000180921
858,130,0,1,-36.2934732406901,0.000180984
859,130,0,1,-36.3849983390735,0.000181048
860,130,0,1,-36.476407723877,0.000181111
861,130,0,-2.67238266702563,-36.5676994678035,0.000181017
862,130,0,-6.33504468562257,-36.6588714908759,0.000180923
863,130,0,-9.98765552602065,-36.7499205723179,0.000180829
864,130,0,-13.6298761085285,-36.8408435065743,0.000180735
865,130,0,-17.2613843030257,-36.9316371036153,0.000180641
866,130,0,-20.875556951221,-37.0222981883207,0.000180548
867,130,0,-24.4721728633983,-37.1128236031319,0.000180454
868,130,0,-28.0510139877979,-37.2032101875946,0.00018036
869,130,0,-31.6118725544156,-37.2934547646036,0.000180266
870,130,0,-35.1545309370462,-37.3835541380627,0.000180172
871,130,0,-38.6787822246909,-37.4735050935198,0.000180078
872,130,0,-42.1844229838048,-37.5633043986334,0.000179984
873,130,0,-45.6712528978765,-37.6529488009291,0.000179893
874,130,0,-49.1390813595406,-37.7424350360377,0.000179801
875,130,0,-52.5877090277109,-37.8317598449583,0.000179709
876,130,0,-56.0169459500805,-37.9209199462297,0.000179617
877,130,0,-59.4266060099244,-38.0099120433488,0.000179526
878,130,0,-62.8379155540696,-38.0987328283277,0.000179434
879,130,0,-66.2503673827528,-38.1873789870083,0.000179342
880,130,0,-69.6634484110609,-38.2758471850714,0.00017925
881,130,0,-73.0766563965885,-38.3641340755764,0.000179159
882,130,0,-76.4894964989146,-38.4522363076397,0.000179067
883,130,0,-79.9014779657582,-38.540150531366,0.000178975
884,130,0,-83.3121169857381,-38.6278733849254,0.000178883
885,130,0,-86.7209346413501,-38.7154014336249,0.00017886
886,130,0,-90.1274584550121,-38.8027313093323,0.000178836
887,130,0,-93.531221309389,-38.8898601466613,0.000178812
888,130,0,-96.9317616014261,-38.976785068098,0.000178789
889,130,0,-100.328623849145,-39.0635031951285,0.000178765
890,130,0,-103.672726846912,-39.1500116528067,0.000178741
891,130,0,-106.964377852218,-39.2363075554747,0.000178718
892,130,0,-110.203896199585,-39.3223880366188,0.000178694
893,130,0,-113.391588739748,-39.4082502530665,0.00017867
894,130,0,-116.527775310615,-39.4938913644545,0.000178647
895,130,0,-119.612763088498,-39.5793085438236,0.000178623
896,130,0,-122.646871021294,-39.6644989825117,0.000178599
897,130,0,-125.630406634833,-39.7494598984476,0.000178553
898,130,0,-128.563689211465,-39.8341884988007,0.000178508
899,130,0,-131.447025801806,-39.9186818436929,0.000178462
900,130,0,-134.280735961897,-40.0029370128197,0.000178416
901,130,0,-137.065126183082,-40.0869510917329,0.00017837
902,130,0,-139.839087181653,-40.1707211785763,0.000178325
903,130,0,-142.602324613148,-40.2542443874315,0.000178279
904,130,0,-145.35456097147,-40.3375178204262,0.000178233
905,130,0,-148.095516661858,-40.4205385547982,0.000178187
906,130,0,-150.82491007368,-40.5033036493422,0.000178142
907,130,0,-153.54247635352,-40.5858101483669,0.000178096
908,130,0,-156.24794849801,-40.6680550862054,0.00017805
909,130,0,-158.941057406398,-40.7500354825289,0.000177996
910,130,0,-161.62155106561,-40.8317483335831,0.000177943
911,130,0,-164.289174452932,-40.9131905650663,0.000177889
912,130,0,-166.943671160345,-40.9943590958276,0.000177835
913,130,0,-169.584801824833,-41.0752508243539,0.000177782
914,130,0,-172.226828741153,-41.1558626489465,0.000177728
915,130,0,-174.869288194879,-41.2361914727755,0.000177674
916,130,0,-177.511720923467,-41.3162341896319,0.000177621
917,130,0,-180.153674404021,-41.395987694568,0.000177567
918,130,0,-182.794731722516,-41.4754488889705,0.000177513
919,130,0,-185.434388671022,-41.5546146719834,0.000177454
920,130,0,-188.072271879146,-41.6334819388921,0.000177395
921,130,0,-190.707886933161,-41.7120475499472,0.000177336
922,130,0,-193.340871809685,-41.7903083682032,0.000177276
923,130,0,-195.97074382035,-41.8682612571605,0.000177217
924,130,0,-198.597151436485,-41.9459030770713,0.000177158
925,130,0,-201.219622416817,-42.0232306988791,0.000177099
926,130,0,-203.835134363034,-42.1002410012912,0.000177039
927,130,0,-206.443268335918,-42.1769308682009,0.00017698
928,130,0,-209.043735728792,-42.2532971672481,0.000176921
929,130,0,-211.63618915629,-42.3293367649157,0.000176861
930,130,0,-214.220224648774,-42.4050465169234,0.000176802
931,130,0,-216.795568439311,-42.4804232375568,0.00017677
932,130,0,-219.361888800824,-42.5554637671214,0.000176739
933,130,0,-221.918857997357,-42.6301651389856,0.000176707
934,130,0,-224.466092049861,-42.7045243863616,0.000176675
935,130,0,-227.003336280744,-42.7785385281736,0.000176644
936,130,0,-229.525788537324,-42.852204579931,0.000176612
937,130,0,-232.033210334765,-42.9255195584534,0.00017658
938,130,0,-234.525368262754,-42.9984804723153,0.000176548
939,130,0,-237.002033031484,-43.0710843288295,0.000176517
940,130,0,-239.462917221538,-43.1433281456453,0.000176485
941,130,0,-241.907862882446,-43.2152089555003,0.000176453
942,130,0,-244.336653217957,-43.2867237928857,0.000176421
943,130,0,-246.7490755489,-43.3578697400564,0.000176351
944,130,0,-249.144920889987,-43.4286438508773,0.000176281
945,130,0,-251.523985078602,-43.4990429106638,0.000176211
946,130,0,-253.886067171226,-43.5690637158941,0.000176141
947,130,0,-256.230971083196,-43.6387030747236,0.000176071
948,130,0,-258.561435753317,-43.7079578075885,0.000176001
949,130,0,-260.877226075867,-43.7768247474986,0.000175931
950,130,0,-263.178112467589,-43.8453007360204,0.000175861
951,130,0,-265.463869190307,-43.9133826236559,0.000175791
952,130,0,-267.734337348308,-43.9810672568961,0.000175721
953,130,0,-269.989235796953,-44.0483514785601,0.000175651
954,130,0,-272.228352100754,-44.1152321286129,0.000175581
955,130,0,-274.451477035477,-44.1817060574203,0.000175498
956,130,0,-276.658405112131,-44.2477701009219,0.000175415
957,130,0,-278.848936063324,-44.3134209983795,0.000175332
958,130,0,-281.022935216642,-44.3786554884702,0.000175249
959,130,0,-283.18014618028,-44.4434703102902,0.000175166
960,130,0,-285.314393865156,-44.5078622038802,0.000175083
961,130,0,-287.425648795226,-44.5718279105953,0.000175
962,130,0,-289.513759029775,-44.6353641764118,0.000174917
963,130,0,-291.578702342932,-44.6984677525182,0.000174834
964,130,0,-293.620333207853,-44.7611353932012,0.000174751
965,130,0,-295.638635808536,-44.8233638565632,0.000174668
966,130,0,-297.633470888567,-44.8851499050343,0.000174585
967,130,0,-299.604828473,-44.9464902729712,0.000174535
968,130,0,-301.552638309484,-45.0073817329719,0.000174485
969,130,0,-303.476771329804,-45.0678213057466,0.000174435
970,130,0,-305.377226755479,-45.1278060174739,0.000174385
971,130,0,-307.253880758124,-45.1873329008567,0.000174335
972,130,0,-309.099629707348,-45.2463989948931,0.000174285
973,130,0,-310.914467311517,-45.3050013458251,0.000174235
974,130,0,-312.698514779639,-45.3631370322639,0.000174185
975,130,0,-314.451832080363,-45.4208031651915,0.000174135
976,130,0,-316.174419384601,-45.4779968814938,0.000174085
977,130,0,-317.866403766412,-45.5347153439931,0.000174035
978,130,0,-319.527852338449,-45.5909557416554,0.000173985
979,130,0,-321.158770969752,-45.6467153158904,0.000173909
980,130,0,-322.759293767586,-45.7019913095789,0.000173832
981,130,0,-324.329493463546,-45.7567808001329,0.000173755
982,130,0,-325.869382044043,-45.8110808838065,0.000173679
983,130,0,-327.379099903296,-45.86488868611,0.000173602
984,130,0,-328.876622938049,-45.9182013664659,0.000173525
985,130,0,-330.361690804953,-45.9710161035358,0.000173449
986,130,0,-331.834171960579,-46.0233300670667,0.000173372
987,130,0,-333.29387653424,-46.0751404229681,0.000173295
988,130,0,-334.740554992601,-46.1264443176964,0.000173219
989,130,0,-336.174087300606,-46.1772388894647,0.000173142
990,130,0,-337.594294605386,-46.2275212723876,0.000173066
991,130,0,-339.001001464424,-46.2772886103719,0.000172965
992,130,0,-340.393974110252,-46.3265380205315,0.000172865
993,130,0,-341.7731077765,-46.3752664298594,0.000172765
994,130,0,-343.138237988447,-46.4234707663576,0.000172665
995,130,0,-344.489141591475,-46.4711479525967,0.000172565
996,130,0,-345.819114618381,-46.5182949172794,0.000172465
997,130,0,-347.128044428133,-46.5649085958799,0.000172365
998,130,0,-348.415946545831,-46.6109859342448,0.000172264
999,130,0,-349.682713523422,-46.6565238857691,0.000172164
1000,130,0,-350.928304439579,-46.7015194078968,0.000172064
1001,130,0,-352.152743426084,-46.7459694759437,0.000171964
1002,130,0,-353.355931619403,-46.789871076142,0.000171864
1003,130,0,-354.537898212649,-46.8332212004085,0.00017177
1004,130,0,-355.698550142654,-46.8760168584914,0.000171676
1005,130,0,-356.837921891594,-46.9182551176346,0.000171581
1006,130,0,-357.955925293466,-46.9599330554698,0.000171487
1007,130,0,-359.052600852037,-47.0010477564455,0.000171393
1008,130,0,-360.171830438463,-47.041596325894,0.000171299
1009,130,0,-361.312912510582,-47.0815758843044,0.000171204
1010,130,0,-362.475151832642,-47.1209835698165,0.00017111
1011,130,0,-363.657861441973,-47.1598165339592,0.000171016
1012,130,0,-364.860360860094,-47.198071955826,0.000170922
