RMS,8.44546310986795,Time,2017/06/27 3:19:46
count,purpose,ResidualError,TimeDistribution,Working,spot
2345,1010.65104045916,5.2741052058991E-07,304002.327493524,1010.65103993175,0
2346,1010.80405956677,2.02503997570602E-07,304048.745825404,1010.80405936427,0
2347,1010.95818303038,-7.15059400135942E-07,304095.496555199,1010.95818374544,0
2348,1011.11341466466,1.29924922021019E-06,304142.579809911,1011.11341336541,0
2349,1011.26974874759,2.34935441767448E-07,304189.995698782,1011.26974851265,0
2350,1011.42718909384,-3.81096469936892E-07,304237.744259386,1011.42718947494,0
2351,1011.58573570344,-8.39661083773535E-07,304285.825747445,1011.5857365431,0
2352,1011.74539048372,4.77548041999398E-07,304334.239886569,1011.74539000617,0
2353,1011.90614961999,-5.33054389961762E-07,304382.986879293,1011.90615015304,0
2354,1012.06801692694,-3.47189143212745E-07,304432.066875322,1012.06801727413,0
2355,1012.23099240458,7.42824227017991E-07,304481.480044516,1012.23099166176,0
2356,1012.39507414556,5.40200858267781E-07,304531.226444331,1012.39507360536,0
2357,1012.56026214988,-1.2435643839126E-06,304581.306138011,1012.56026339344,0
2358,1012.72656023223,-1.08355061456678E-06,304631.719182414,1012.72656131578,0
2359,1012.89396839262,7.27285851098713E-07,304682.465685269,1012.89396766533,0
2360,1013.06248281634,8.1867824519577E-08,304733.545730034,1013.06248273447,0
2361,1013.2321073181,5.01345198244962E-07,304784.959284352,1013.23210681675,0
2362,1013.40283999055,-2.17869342122867E-07,304836.706725836,1013.40284020842,0
2363,1013.57468274104,-4.59611555925221E-07,304888.788110164,1013.57468320065,0
2364,1013.74763556957,-5.20262915415515E-07,304941.203268709,1013.74763608983,0
2365,1013.92170038348,1.21169171052316E-06,304993.952430067,1013.92169917179,0
2366,1014.09687336808,6.26453243057767E-07,305047.03560669,1014.09687274163,0
2367,1014.27315833806,1.24354266972659E-06,305100.452934217,1014.27315709452,0
2368,1014.45055147874,-1.04865534922283E-06,305154.204707691,1014.4505525274,0
2369,1014.62905851215,-8.23253799353552E-07,305208.290780438,1014.6290593354,0
2370,1014.80867753095,-2.86037334262801E-07,305262.711290539,1014.80867781699,0
2371,1014.98940853514,2.66691245087713E-07,305317.466470682,1014.98940826845,0
2372,1015.17125152472,5.39374923391733E-07,305372.556053917,1015.17125098535,0
2373,1015.35420649968,2.38444840761076E-07,305427.980261888,1015.35420626124,0
2374,1015.53827346003,-9.3073970219848E-07,305483.739359713,1015.53827439077,0
2375,1015.72345431313,-1.35547327317909E-06,305539.833397917,1015.7234556686,0
2376,1015.90975096631,5.76365323468053E-07,305596.262448006,1015.90975038994,0
2377,1016.09715960487,7.55286578169034E-07,305653.026536775,1016.09715884958,0
2378,1016.28568213618,7.95027631284029E-07,305710.125792697,1016.28568134115,0
2379,1016.47531856023,4.00591943616746E-07,305767.560287844,1016.47531815964,0
2380,1016.66606887701,-7.1983777161222E-07,305825.330127094,1016.66606959685,0
2381,1016.85793499389,-9.51963784245891E-07,305883.43541184,1016.85793594585,0
2382,1017.05091691085,-5.92246578889899E-07,305941.876152816,1017.0509175031,0
2383,1017.2450146279,6.41332462691935E-08,306000.65243087,1017.24501456377,0
2384,1017.44022814504,7.20836283107928E-07,306059.76445101,1017.4402274242,0
2385,1017.63655746227,1.08225492567726E-06,306119.212211525,1017.63655638002,0
2386,1017.83400257959,8.55694906931603E-07,306178.995900933,1017.8340017239,0
2387,1018.032563497,-2.54256065090885E-07,306239.115501628,1018.03256375126,0
2388,1018.23224212185,-6.34992261439038E-07,306299.571104533,1018.23224275684,0
2389,1018.43303845414,-5.81844574298884E-07,306360.36280306,1018.43303903598,0
2390,1018.63495249386,-3.93282448385435E-07,306421.490716119,1018.63495288714,0
2391,1018.83798424103,-3.66952690455946E-07,306482.954906803,1018.83798460798,0
2392,1019.04213560299,1.10878579562268E-06,306544.755624897,1019.0421344942,0
2393,1019.24740276504,-7.84392568675685E-08,306606.892830961,1019.24740284348,0
2394,1019.45378954187,-4.09948711421748E-07,306669.366523262,1019.45378995182,0
2395,1019.6612959335,-1.84905388778134E-07,306732.17689168,1019.66129611841,0
2396,1019.86992193992,2.98393274533737E-07,306795.32400898,1019.86992164153,0
2397,1020.07966756113,7.41168605600251E-07,306858.807987791,1020.07966681996,0
2398,1020.29053088978,-1.06382913145353E-06,306922.628927269,1020.29053195361,0
2399,1020.50251574057,-1.60003810378839E-06,306986.786889239,1020.50251734061,0
2400,1020.71562402085,7.39074266675743E-07,307051.281981621,1020.71562328178,0
2401,1020.92985000857,-6.71933548801462E-08,307116.114223281,1020.92985007576,0
2402,1021.14519942578,1.4058315400689E-06,307181.283735658,1021.14519801995,0
2403,1021.36166845778,1.04482796814409E-06,307246.790628834,1021.36166741295,0
2404,1021.57925901193,4.6182708501874E-07,307312.634954834,1021.5792585501,0
2405,1021.79797108821,-6.41216615804296E-07,307378.817028942,1021.79797172943,0
2406,1022.01780659399,-6.54715222481173E-07,307445.336692741,1022.01780724871,0
2407,1022.23876552925,1.21782136375259E-07,307512.19413022,1022.23876540747,0
2408,1022.46084598666,-5.18050569553452E-07,307579.389392369,1022.46084650471,0
2409,1022.68405178091,9.4020583674137E-07,307646.922684675,1022.6840508407,0
2410,1022.90837718995,-1.52473455727886E-06,307714.793744591,1022.90837871468,0
2411,1023.13382984319,-5.84082044952083E-07,307783.003090829,1023.13383042727,0
2412,1023.36040592591,-3.55446559296979E-07,307851.550453113,1023.36040628136,0
2413,1023.58810734548,7.69825760471576E-07,307920.436043319,1023.58810657565,0
2414,1023.81693219454,5.83285554967006E-07,307989.660071047,1023.81693161125,0
2415,1024.04688238044,6.94952177582309E-07,308059.222402198,1024.04688168549,0
2416,1024.27795790318,8.05901436251588E-07,308129.123494437,1024.27795709728,0
2417,1024.51015685541,-1.28912279251381E-06,308199.36330017,1024.51015814453,0
2418,1024.74348495919,-1.65827486853232E-07,308269.941802785,1024.74348512502,0
2419,1024.97793839981,6.04820797889261E-08,308340.859320596,1024.97793833933,0
2420,1025.21351908462,9.96684093479416E-07,308412.115563799,1025.21351808794,0
2421,1025.45022510628,4.32760771218454E-07,308483.710834175,1025.45022467352,0
2422,1025.68805646477,-1.93431060324656E-06,308555.645187161,1025.68805839908,0
2423,1025.92701888216,-6.84894075675402E-07,308627.918879423,1025.92701956705,0
2424,1026.16710854374,6.19218099018326E-08,308700.531670391,1026.16710848182,0
2425,1026.40832544952,4.02951627620496E-09,308773.483791527,1026.40832544549,0
2426,1026.65067150684,7.45921170164365E-07,308846.775222737,1026.65067076092,0
2427,1026.8941467157,1.98801444639685E-06,308920.406307195,1026.89414472769,0
2428,1027.1387472614,-3.88242597182398E-07,308994.377127562,1027.13874764964,0
2429,1027.384478866,-9.58467580858269E-07,309068.687581259,1027.38447982447,0
2430,1027.63134152949,-2.55213308264501E-08,309143.338039017,1027.63134155501,0
2431,1027.87933334453,2.00468093680684E-07,309218.328203516,1027.87933314406,0
2432,1028.1284543111,-5.80844016440096E-07,309293.658593797,1028.12845489194,0
2433,1028.37870824393,1.13943815449602E-06,309369.329007213,1028.37870710449,0
2434,1028.63008942094,-6.61163539916743E-07,309445.339601966,1028.6300900821,0
2435,1028.8826035642,-5.62341938348254E-07,309521.69053554,1028.88260412654,0
2436,1029.13624876635,-7.76088654674822E-07,309598.3817629,1029.13624954244,0
2437,1029.39102693475,3.03139358948101E-07,309675.413471652,1029.39102663161,0
2438,1029.64693616204,4.62799334854935E-07,309752.785690205,1029.64693569924,0
2439,1029.90397835558,1.30855801216967E-06,309830.49857139,1029.90397704702,0
2440,1030.16214970066,-1.27522707771277E-06,309908.552256788,1030.16215097589,0
2441,1030.42145782668,4.11832843383309E-08,309986.94672113,1030.4214577855,0
2442,1030.6818970116,-7.67779511079425E-07,310065.682082395,1030.68189777938,0
2443,1030.94347107012,-1.87648765859194E-07,310144.758432417,1030.94347125777,0
2444,1031.20618000222,1.47794298754889E-06,310224.175873507,1031.20617852428,0
2445,1031.47001999323,1.14308704723953E-07,310303.934470864,1031.47001987892,0
2446,1031.73499676517,1.14145859697601E-06,310384.034412714,1031.73499562371,0
2447,1032.00110459602,-1.46927391142526E-06,310464.475775025,1032.00110606529,0
2448,1032.26835111515,-3.9070346247172E-07,310545.258515814,1032.26835150585,0
2449,1032.53673250789,2.53146481554722E-07,310626.382875713,1032.53673225474,0
2450,1032.80624877421,1.5733144209662E-07,310707.848886723,1032.80624861688,0
2451,1033.07690182149,9.21421360544628E-07,310789.656351824,1033.07690090007,0
2452,1033.348687835,-1.57634872266499E-06,310871.805833729,1033.34868941135,0
2453,1033.62161444417,-1.35989921545843E-08,310954.297242024,1033.62161445777,0
2454,1033.89567592693,-4.22002131017507E-07,311037.130674163,1033.89567634893,0
2455,1034.17087609798,7.06203536537942E-07,311120.306193452,1034.17087539178,0
2456,1034.44721304998,1.15486568574852E-06,311203.823811139,1034.44721189511,0
2457,1034.72468678293,6.16450506640831E-07,311287.683790067,1034.72468616648,0
2458,1035.00329729682,-1.21518451123848E-06,311371.886412392,1035.003298512,0
2459,1035.28304840636,-8.32540763440193E-07,311456.431328649,1035.2830492389,0
2460,1035.5639382042,-4.48831997346133E-07,311541.318896857,1035.56393865303,0
2461,1035.84596669033,-3.71223450201796E-07,311626.549059569,1035.84596706155,0
2462,1036.12913577211,1.00183797258069E-06,311712.121868352,1036.12913477027,0
2463,1036.41344354218,1.45616490954126E-06,311798.037794381,1036.41344208602,0
2464,1036.6988880932,-1.22092410492769E-06,311884.296530675,1036.69888931412,0
2465,1036.98547705457,2.97043015962117E-07,311970.898385309,1036.98547675753,0
2466,1037.27320470423,-1.82662915904075E-08,312057.843447319,1037.2732047225,0
2467,1037.56207294954,-5.62762352274149E-07,312145.131530549,1037.5620735123,0
2468,1037.85208369785,2.67353016170091E-07,312232.762833306,1037.8520834305,0
2469,1038.1432350418,2.57367901213001E-07,312320.737550032,1038.14323478443,0
2470,1038.43552698141,-8.9581908468972E-07,312409.055900117,1038.43552787723,0
2471,1038.72896333135,3.16903197017382E-07,312497.717731047,1038.72896301445,0
2472,1039.02354027695,-2.25053781832685E-07,312586.723282244,1039.023540502,0
2473,1039.31926163289,9.86697159532923E-07,312676.072536107,1039.31926064619,0
2474,1039.61612549183,1.73664057001588E-06,312765.765623764,1039.61612375519,0
2475,1039.91412994642,-1.88191279448802E-07,312855.802676797,1039.91413013461,0
2476,1040.21327881136,-1.27900943880377E-06,312946.183812229,1040.21328009037,0
2477,1040.51357208664,-1.84957025339827E-06,313036.909093875,1040.51357393621,0
2478,1040.81501167962,-3.03336491924711E-07,313127.978581182,1040.81501198296,0
2479,1041.11759568295,1.13781698019011E-06,313219.392416384,1041.11759454513,0
2480,1041.42132218928,2.52644213105668E-07,313311.150629083,1041.42132193664,0
2481,1041.7261950133,5.46934870726545E-07,313403.253303051,1041.72619446637,0
2482,1042.03221224768,-1.9946082829847E-07,313495.700687611,1042.03221244714,0
2483,1042.33937579975,-3.89477236240054E-07,313588.492689818,1042.33937618923,0
2484,1042.64768566952,-3.33786829287419E-07,313681.629423535,1042.64768600331,0
2485,1042.95714185699,-3.44137561114621E-07,313775.111079755,1042.95714220113,0
2486,1043.26774626951,1.17503759611282E-06,313868.937798062,1043.26774509447,0
2487,1043.57949509237,9.86779014056083E-08,313963.109686902,1043.57949499369,0
2488,1043.89239214029,-6.45964064460713E-08,314057.62679985,1043.89239220489,0
2489,1044.20643741325,3.74904175259871E-07,314152.489098657,1044.20643703835,0
2490,1044.52162900391,-7.97494749349426E-07,314247.696881094,1044.5216298014,0
2491,1044.83797072697,-7.68334302847506E-08,314343.249844195,1044.8379708038,0
2492,1045.15546067508,3.20837898470927E-07,314439.148328776,1045.15546035424,0
2493,1045.47409884824,8.56734914123081E-08,314535.392603659,1045.47409876257,0
2494,1045.79388524645,-1.0921021385002E-06,314631.98260229,1045.79388633855,0
2495,1046.11482368441,2.93415951091447E-07,314728.918480703,1046.11482339099,0
2496,1046.43691034742,1.17231138574425E-07,314826.200162934,1046.43691023019,0
2497,1046.76014714283,-2.13078692468116E-08,314923.827706049,1046.76014716414,0
2498,1047.08453597799,1.47624791679846E-06,315021.801365702,1047.08453450174,0
2499,1047.41007303819,4.84995780425379E-07,315120.121249251,1047.41007255319,0
2500,1047.7367602308,-1.39622261485783E-06,315218.787465767,1047.73676162702,0
2501,1048.06460137051,-6.65181005388149E-07,315317.799934606,1048.06460203569,0
2502,1048.39359454996,4.56991301689413E-07,315417.158982457,1048.39359409297,0
2503,1048.72373786182,-2.50894117925782E-07,315516.864763808,1048.72373811271,0
2504,1049.05503512078,7.1289491643256E-07,315616.916980104,1049.05503440789,0
2505,1049.38748441949,1.12859379441943E-06,315717.316091762,1049.3874832909,0
2506,1049.7210838506,-1.22523647405615E-06,315818.061993751,1049.72108507584,0
2507,1050.05583913615,-9.42020506045083E-07,315919.154794707,1050.05584007817,0
2508,1050.39174836881,-2.42985151999164E-07,316020.594608173,1050.3917486118,0
2509,1050.72881154857,5.53645804757252E-07,316122.381543465,1050.72881099492,0
2510,1051.06702676809,-7.73852661950514E-07,316224.515723646,1051.06702754194,0
2511,1051.4063997494,1.18518005365331E-06,316326.997325825,1051.40639856422,0
2512,1051.74692477046,3.95352344639832E-07,316429.826413648,1051.74692437511,0
2513,1052.08860564598,3.60897956852568E-07,316533.002927532,1052.08860528508,0
2514,1052.43144046859,-1.13927762868116E-06,316636.527056387,1052.43144160787,0
2515,1052.77543305301,-6.04888100497192E-07,316740.398890912,1052.7754336579,0
2516,1053.12058339923,1.64982361638977E-06,316844.618370039,1053.12058174941,0
2517,1053.4668857852,-4.12029066865216E-07,316949.185833887,1053.46688619723,0
2518,1053.81434593297,-1.38199243338022E-06,317054.101385431,1053.81434731496,0
2519,1054.16296574989,3.31255023411359E-07,317159.3650397,1054.16296541863,0
2520,1054.51274142127,5.99664645051234E-07,317264.97674322,1054.51274082161,0
2521,1054.86367485444,1.01950922726246E-06,317370.936653669,1054.86367383493,0
2522,1055.21576604942,1.27285511553055E-06,317477.244850535,1055.21576477656,0
2523,1055.56901309885,-8.61454736877931E-07,317583.90158131,1055.5690139603,0
2524,1055.92341981743,-1.8860184809455E-06,317690.906923133,1055.92342170345,0
2525,1056.27898811252,-2.10206280826242E-07,317798.26093687,1056.27898832273,0
2526,1056.63571416941,3.44400632457109E-08,317905.963668057,1056.63571413497,0
2527,1056.99359989545,4.40028088632971E-07,318014.015205988,1056.99359945542,0
2528,1057.35264529064,6.92645926392288E-07,318122.415679267,1057.35264459799,0
2529,1057.71285035499,4.78611127618933E-07,318231.165046211,1057.71284987638,0
2530,1058.07421508849,-5.15644842380425E-07,318340.263676727,1058.07421560413,0
2531,1058.43674139849,-6.99733391229529E-07,318449.711535607,1058.43674209822,0
2532,1058.80042928499,-3.8918506106711E-07,318559.508813,1058.80042967418,0
2533,1059.165278748,9.96869857772253E-08,318669.655517299,1059.16527864831,0
2534,1059.53128978751,4.5087199396221E-07,318780.151593544,1059.53128933664,0
2535,1059.89846240352,3.52100414602319E-07,318890.997300769,1059.89846205142,0
2536,1060.26679659604,-5.10184690938331E-07,319002.192862343,1060.26679710622,0
2537,1060.63629427241,-5.42640464118449E-07,319113.737843022,1060.63629481505,0
2538,1061.00695543263,-6.07278707320802E-08,319225.632809338,1061.00695549336,0
2539,1061.37878007671,6.18897274762276E-07,319337.877748448,1061.37877945781,0
2540,1061.75176820464,1.17922218123567E-06,319450.472759247,1061.75176702542,0
2541,1062.12591981642,1.30573607748374E-06,319563.41798695,1062.12591851068,0
2542,1062.50123300471,-1.22451206152618E-06,319676.713621776,1062.50123422922,0
2543,1062.87771349156,-1.00672014013981E-06,319790.359468308,1062.87771449828,0
2544,1063.2553593696,-2.67862560576759E-07,319904.355716146,1063.25535963746,0
2545,1063.63417063885,6.70446297590388E-07,320018.702437282,1063.6341699684,0
2546,1064.01414539196,-4.22560106017045E-07,320133.399739049,1064.01414581452,0
2547,1064.39528744362,-5.69864369026618E-08,320248.447878522,1064.39528750061,0
2548,1064.77759488648,-4.6283253141155E-07,320363.846874859,1064.77759534931,0
2549,1065.1610696279,-5.50453478354029E-08,320479.596814792,1065.16106968295,0
2550,1065.54571166788,8.439969860774E-07,320595.697763752,1065.54571082388,0
2551,1065.93151909905,6.8198460212443E-09,320712.149704172,1065.93151909223,0
2552,1066.31849573614,9.25478843782912E-07,320828.953005343,1066.31849481066,0
2553,1066.70663776442,-5.36289007868618E-07,320946.107680045,1066.70663830071,0
2554,1067.09594899862,-8.82302629179321E-07,321063.613814371,1067.09594988092,0
2555,1067.48642943872,-4.37021753896261E-07,321181.471509926,1067.48642987574,0
2556,1067.87807908472,4.82195900985971E-07,321299.680963352,1067.87807860252,0
2557,1068.27089602928,-3.51338030668558E-07,321418.241981236,1068.27089638062,0
2558,1068.66488408709,5.61693241252215E-07,321537.154756319,1068.6648835254,0
2559,1069.06004135081,9.96371227302006E-07,321656.419439911,1069.06004035444,0
2560,1069.45636591309,-1.27010480355239E-06,321776.036220212,1069.45636718319,0
2561,1069.85386349597,-8.34152842799085E-07,321896.005008734,1069.85386433012,0
2562,1070.25253219211,7.94577772467164E-08,322016.326036137,1070.25253211265,0
2563,1070.6523720015,1.15267744149605E-06,322136.999214171,1070.65237084882,0
2564,1071.0533810168,1.6163016880455E-07,322258.024868808,1071.05338085517,0
2565,1071.45556305271,6.061750355002E-07,322379.402863167,1071.45556244653,0
2566,1071.85891620187,2.60713477473473E-07,322501.133532368,1071.85891594116,0
2567,1072.26344046428,-1.19354058369936E-06,322623.21665186,1072.26344165782,0
2568,1072.66913965466,-2.62878529611044E-07,322745.652579782,1072.66913991754,0
2569,1073.07601186564,8.19067508928129E-07,322868.441433387,1073.07601104657,0
2570,1073.48405518988,-1.77676611201605E-07,322991.58320447,1073.48405536756,0
2571,1073.89327344207,2.37780795941944E-07,323115.078077315,1073.89327320429,0
2572,1074.30366471487,-1.66669678947073E-07,323238.926019825,1074.30366488154,0
2573,1074.71523091563,1.9158892428095E-07,323363.127332849,1074.71523072404,0
2574,1075.127970137,-9.19502554097562E-07,323487.681733153,1075.1279710565,0
2575,1075.54188619367,-1.16310729936231E-08,323612.589747461,1075.5418862053,0
2576,1075.9569771783,6.79637196299154E-07,323737.851301024,1075.95697649866,0
2577,1076.37324118353,-1.07747996480612E-06,323863.466517092,1076.37324226101,0
2578,1076.79068393143,1.14723206934286E-07,323989.435561045,1076.79068381671,0
2579,1077.20930160728,1.16104956759955E-07,324115.758592289,1077.20930149118,0
